Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,21.40625,21.625,21.40625,21.625,21.625,8632
2021-07-01,21.4375,21.5,21.4375,21.5,21.5,13779
2021-07-02,21.5,21.625,21.5,21.625,21.625,4524
2021-07-05,21.65625,21.875,21.625,21.875,21.875,16448
2021-07-06,21.6875,21.6875,21.6875,21.6875,21.6875,1828
2021-07-07,21.6875,22.09375,21.6875,22.09375,22.09375,10319
2021-07-08,22.09375,22.15625,22.09375,22.15625,22.15625,5084
2021-07-09,22.5625,22.5625,21.875,21.875,21.875,5160
2021-07-12,21.875,22.65625,21.875,22.65625,22.65625,20481
2021-07-13,22.65625,22.96875,22.03125,22.03125,22.03125,4331
2021-07-14,22.1875,22.9375,22.1875,22.9375,22.9375,8363
2021-07-15,22.9375,22.9375,22.71875,22.71875,22.71875,2538
2021-07-16,22.65625,22.65625,21.90625,21.90625,21.90625,5657
2021-07-19,21.5,22.0,21.5,22.0,22.0,5667
2021-07-20,22.1875,22.1875,22.1875,22.1875,22.1875,672
2021-07-21,21.875,21.875,21.875,21.875,21.875,829
2021-07-22,22.03125,22.03125,22.03125,22.03125,22.03125,3154
2021-07-23,22.03125,22.15625,22.03125,22.15625,22.15625,7207
2021-07-26,22.1875,22.1875,21.875,21.875,21.875,10176
2021-07-27,21.875,21.90625,21.875,21.875,21.875,36203
2021-07-28,21.875,21.875,21.875,21.875,21.875,930
2021-07-29,21.5625,21.59375,21.34375,21.59375,21.59375,7136
2021-07-30,21.625,21.65625,21.625,21.65625,21.65625,1491
2021-08-02,21.65625,21.875,21.65625,21.875,21.875,6720
2021-08-03,21.59375,22.1875,21.59375,22.1875,22.1875,6624
2021-08-04,22.1875,22.1875,21.65625,21.65625,21.65625,5676
2021-08-05,21.28125,21.5625,21.28125,21.5625,21.5625,6874
2021-08-06,21.84375,21.84375,21.84375,21.84375,21.84375,1689
2021-08-09,22.96875,22.96875,21.65625,21.65625,21.65625,3344
2021-08-10,21.65625,21.65625,21.65625,21.65625,21.65625,320
2021-08-11,21.40625,22.03125,21.25,21.25,21.25,5440
2021-08-12,21.25,21.25,21.25,21.25,21.25,1688
2021-08-13,21.25,21.25,21.25,21.25,21.25,0
2021-08-16,20.34375,20.96875,20.34375,20.96875,20.96875,1088
2021-08-17,20.96875,20.96875,20.96875,20.96875,20.96875,0
2021-08-18,20.5,20.5,20.5,20.5,20.5,1225
2021-08-19,20.625,20.65625,20.625,20.65625,20.65625,4944
2021-08-20,20.90625,20.90625,20.625,20.625,20.625,8000
2021-08-23,20.625,20.625,20.625,20.625,20.625,590
2021-08-24,19.84375,19.84375,19.84375,19.84375,19.84375,689
2021-08-25,19.875,21.46875,19.875,21.3125,21.3125,3940
2021-08-26,20.375,20.375,20.375,20.375,20.375,2723
2021-08-27,21.4375,21.4375,21.4375,21.4375,21.4375,7524
2021-08-30,21.4375,21.4375,21.4375,21.4375,21.4375,1648
2021-08-31,21.4375,21.4375,21.4375,21.4375,21.4375,0
2021-09-01,20.59375,20.84375,20.59375,20.84375,20.84375,3200
2021-09-02,20.46875,20.5,20.46875,20.5,20.5,5727
2021-09-03,20.5,20.5,20.5,20.5,20.5,0
2021-09-06,20.5,20.5,20.5,20.5,20.5,0
2021-09-07,19.40625,19.40625,19.40625,19.40625,19.40625,4300
2021-09-08,19.5,20.0,19.5,19.9375,19.9375,8784
2021-09-09,19.5,19.6875,19.5,19.6875,19.6875,1806
2021-09-10,19.21875,20.28125,19.21875,20.25,20.25,3040
2021-09-13,20.25,20.25,20.25,20.25,20.25,2395
2021-09-14,19.40625,19.40625,18.84375,19.40625,19.40625,5874
2021-09-15,19.78125,19.78125,19.78125,19.78125,19.78125,2128
2021-09-16,19.15625,19.71875,19.15625,19.71875,19.71875,2363
2021-09-17,18.96875,19.59375,18.96875,19.59375,19.59375,2240
2021-09-22,19.59375,19.59375,19.59375,19.59375,19.59375,0
2021-09-23,19.59375,19.59375,19.59375,19.59375,19.59375,3202
2021-09-24,19.59375,19.59375,19.59375,19.59375,19.59375,1028
2021-09-27,19.59375,19.59375,19.59375,19.59375,19.59375,1107
2021-09-28,19.59375,19.59375,19.59375,19.59375,19.59375,323
2021-09-29,19.59375,19.59375,19.59375,19.59375,19.59375,1290
2021-09-30,19.53125,19.53125,19.53125,19.53125,19.53125,332
2021-10-01,19.53125,19.53125,19.53125,19.53125,19.53125,800
2021-10-04,19.25,19.25,19.25,19.25,19.25,332
2021-10-05,19.25,19.25,19.25,19.25,19.25,0
2021-10-06,20.71875,20.71875,19.65625,19.65625,19.65625,4000
2021-10-07,19.65625,19.65625,19.65625,19.65625,19.65625,320
2021-10-08,19.25,19.25,19.125,19.125,19.125,1600
2021-10-12,19.65625,19.65625,19.65625,19.65625,19.65625,960
2021-10-13,19.6875,20.375,19.6875,20.375,20.375,4575
2021-10-14,20.3125,20.3125,20.3125,20.3125,20.3125,20560
2021-10-15,20.8125,20.8125,20.8125,20.8125,20.8125,710
2021-10-18,20.90625,20.90625,20.90625,20.90625,20.90625,480
2021-10-19,20.0,20.0,20.0,20.0,20.0,1154
2021-10-20,19.4375,19.75,19.4375,19.75,19.75,1977
2021-10-21,19.71875,20.3125,19.71875,20.3125,20.3125,1280
2021-10-22,20.3125,20.3125,20.3125,20.3125,20.3125,0
2021-10-25,20.21875,20.21875,19.5625,19.5625,19.5625,1440
2021-10-26,19.40625,19.40625,19.40625,19.40625,19.40625,577
2021-10-27,19.34375,19.40625,19.34375,19.40625,19.40625,2880
2021-10-28,19.21875,19.375,19.21875,19.375,19.375,1082
2021-10-29,19.375,19.375,19.375,19.375,19.375,5358
2021-11-01,18.78125,19.21875,18.78125,19.21875,19.21875,8861
2021-11-02,19.21875,19.21875,18.84375,19.0625,19.0625,7175
2021-11-03,19.0625,19.0625,19.0625,19.0625,19.0625,2628
2021-11-04,19.0625,19.0625,18.84375,19.0625,19.0625,5403
2021-11-05,18.8125,19.03125,18.8125,19.03125,19.03125,6272
2021-11-08,18.84375,19.0625,18.84375,19.0625,19.0625,2684
2021-11-09,19.0625,19.78125,19.0625,19.78125,19.78125,13623
2021-11-10,20.6875,21.65625,20.6875,21.65625,21.65625,6264
2021-11-11,22.6875,22.6875,22.375,22.375,22.375,15264
2021-11-12,22.375,22.375,21.5625,21.5625,21.5625,3067
2021-11-15,19.40625,22.5625,19.40625,22.1875,22.1875,3833
2021-11-16,21.65625,22.1875,21.65625,22.1875,22.1875,2442
2021-11-17,22.15625,22.15625,20.625,22.0625,22.0625,7433
2021-11-18,22.0625,22.0625,22.0625,22.0625,22.0625,0
2021-11-19,20.8125,21.125,20.8125,20.8125,20.8125,3439
2021-11-22,20.0,20.0,20.0,20.0,20.0,1120
2021-11-23,19.09375,19.875,19.09375,19.875,19.875,7408
2021-11-24,19.875,19.875,19.875,19.875,19.875,0
2021-11-25,19.09375,19.5,19.09375,19.5,19.5,2944
2021-11-26,20.28125,20.28125,19.90625,19.90625,19.90625,8649
2021-11-29,20.3125,20.3125,19.96875,19.96875,19.96875,3774
2021-11-30,19.375,19.4375,19.375,19.4375,19.4375,977
2021-12-01,18.96875,19.15625,18.96875,19.15625,19.15625,640
2021-12-02,19.15625,19.15625,19.15625,19.15625,19.15625,0
2021-12-03,19.40625,19.90625,19.40625,19.90625,19.90625,6042
2021-12-06,19.21875,19.21875,19.21875,19.21875,19.21875,1713
2021-12-07,19.34375,19.34375,19.34375,19.34375,19.34375,3616
2021-12-08,19.0625,19.34375,19.0625,19.34375,19.34375,9200
2021-12-09,19.375,20.78125,19.125,20.71875,20.71875,10559
2021-12-10,20.875,20.875,19.625,19.625,19.625,7066
2021-12-13,19.9375,19.9375,19.65625,19.65625,19.65625,2664
2021-12-14,20.28125,20.28125,20.09375,20.09375,20.09375,2240
2021-12-15,20.625,20.625,20.3125,20.46875,20.46875,7504
2021-12-16,20.625,20.625,20.625,20.625,20.625,6085
2021-12-17,20.9375,20.9375,19.8125,20.0,20.0,4544
2021-12-20,20.15625,21.4375,20.15625,21.4375,21.4375,5850
2021-12-21,21.4375,21.4375,21.1875,21.25,21.25,24416
2021-12-22,20.3125,20.3125,20.3125,20.3125,20.3125,14816
2021-12-23,20.3125,20.84375,20.3125,20.84375,20.84375,6606
2021-12-24,21.125,21.125,19.53125,19.53125,19.53125,3943
2021-12-27,20.4375,20.71875,20.40625,20.71875,20.71875,62869
2021-12-28,20.6875,20.6875,20.6875,20.6875,20.6875,14472
2021-12-29,19.625,21.0,19.625,21.0,21.0,6121
2021-12-30,21.0,21.0,20.625,20.625,20.625,11910
2022-01-03,19.6875,21.25,19.6875,21.25,21.25,23999
2022-01-04,21.25,21.25,21.21875,21.21875,21.21875,26144
2022-01-05,21.5625,23.3125,21.5625,23.3125,23.3125,49632
2022-01-06,25.625,25.625,25.0,25.0,25.0,166694
2022-01-07,23.46875,24.28125,22.6875,22.6875,22.6875,34988
2022-01-10,22.625,24.9375,22.625,24.8125,24.8125,36602
2022-01-11,24.8125,24.8125,22.34375,22.4375,22.4375,59702
2022-01-12,22.34375,23.28125,22.34375,23.28125,23.28125,22813
2022-01-13,23.28125,23.28125,22.625,23.25,23.25,5243
2022-01-14,22.75,22.75,22.65625,22.65625,22.65625,4197
2022-01-17,22.53125,22.53125,22.28125,22.28125,22.28125,2952
2022-01-18,22.28125,22.28125,22.28125,22.28125,22.28125,3344
2022-01-19,21.5625,21.5625,20.34375,21.25,21.25,7456
2022-01-20,20.625,21.625,20.625,21.625,21.625,3930
2022-01-21,21.625,21.625,21.625,21.625,21.625,0
2022-01-24,21.53125,21.53125,21.5,21.53125,21.53125,3536
2022-01-25,22.125,22.125,20.5,20.5,20.5,1600
2022-01-26,20.5,21.71875,20.5,21.71875,21.71875,9669
2022-02-07,22.5,23.09375,22.5,23.09375,23.09375,14049
2022-02-08,22.5,24.03125,22.5,24.03125,24.03125,5653
2022-02-09,24.6875,24.6875,24.375,24.375,24.375,2144
2022-02-10,24.375,24.375,22.8125,22.84375,22.84375,11347
2022-02-11,23.71875,24.375,23.71875,23.90625,23.90625,17703
2022-02-14,23.84375,24.0625,23.84375,24.0625,24.0625,8477
2022-02-15,25.5,25.5,24.15625,24.15625,24.15625,9568
2022-02-16,24.15625,24.21875,24.15625,24.21875,24.21875,3477
2022-02-17,23.4375,23.46875,23.4375,23.46875,23.46875,784
2022-02-18,24.15625,24.15625,24.15625,24.15625,24.15625,2616
2022-02-21,24.625,24.625,22.8125,23.9375,23.9375,8480
2022-02-22,22.5625,23.8125,22.5625,23.125,23.125,1520
2022-02-23,22.75,22.84375,22.75,22.84375,22.84375,3200
2022-02-24,22.8125,22.8125,21.8125,21.8125,21.8125,4848
2022-02-25,22.4375,22.4375,21.03125,21.03125,21.03125,3967
2022-03-01,21.5,21.5,21.5,21.5,21.5,3360
2022-03-02,21.5,21.5,21.5,21.5,21.5,0
2022-03-03,22.34375,22.34375,22.34375,22.34375,22.34375,999
2022-03-04,21.53125,21.53125,21.53125,21.53125,21.53125,489
2022-03-07,22.0625,22.0625,20.71875,21.8125,21.8125,6464
2022-03-08,20.34375,21.5,20.34375,20.6875,20.6875,8480
2022-03-09,21.59375,21.59375,21.25,21.25,21.25,1042
2022-03-10,21.25,21.28125,21.25,21.25,21.25,6680
2022-03-11,20.625,20.9375,20.625,20.9375,20.9375,4466
2022-03-14,21.25,21.25,19.40625,20.0,20.0,11572
2022-03-15,19.59375,20.09375,19.53125,20.09375,20.09375,13652
2022-03-16,20.25,20.25,20.25,20.25,20.25,784
2022-03-17,20.46875,20.6875,20.46875,20.625,20.625,2177
2022-03-18,21.46875,21.46875,20.25,20.46875,20.46875,2158
2022-03-21,20.5625,20.5625,20.5625,20.5625,20.5625,581
2022-03-22,20.625,21.875,20.625,21.875,21.875,10064
2022-03-23,21.875,21.875,21.3125,21.34375,21.34375,13666
2022-03-24,21.34375,21.34375,21.125,21.125,21.125,9280
2022-03-25,20.78125,20.78125,20.40625,20.40625,20.40625,5192
2022-03-28,20.5625,20.5625,20.5625,20.5625,20.5625,1384
2022-03-29,20.28125,20.28125,20.28125,20.28125,20.28125,4652
2022-03-30,20.90625,20.90625,20.28125,20.28125,20.28125,1696
2022-03-31,19.875,20.8125,19.875,20.09375,20.09375,966
2022-04-01,19.96875,19.96875,19.96875,19.96875,19.96875,1072
2022-04-06,18.875,20.625,18.875,20.625,20.625,2912
2022-04-07,20.625,20.625,20.625,20.625,20.625,0
2022-04-08,20.625,20.625,20.625,20.625,20.625,0
2022-04-11,20.625,20.625,20.625,20.625,20.625,0
2022-04-12,19.375,19.375,19.375,19.375,19.375,2248
2022-04-13,19.375,19.46875,19.375,19.375,19.375,5983
2022-04-14,19.21875,19.21875,19.09375,19.09375,19.09375,896
2022-04-15,19.375,19.84375,19.09375,19.84375,19.84375,5276
2022-04-18,20.0,20.28125,19.6875,19.6875,19.6875,1664
2022-04-19,20.34375,20.34375,20.34375,20.34375,20.34375,5214
2022-04-20,20.34375,20.34375,20.34375,20.34375,20.34375,1761
2022-04-21,19.78125,19.78125,19.78125,19.78125,19.78125,1817
2022-04-22,19.375,19.75,19.375,19.75,19.75,2574
2022-04-25,19.21875,19.21875,19.21875,19.21875,19.21875,4828
2022-04-26,19.21875,19.78125,19.21875,19.21875,19.21875,5440
2022-04-27,18.875,18.875,18.75,18.75,18.75,5301
2022-04-28,18.78125,18.78125,18.03125,18.03125,18.03125,2560
2022-04-29,19.34375,19.34375,18.75,18.75,18.75,4800
2022-05-03,18.21875,18.375,18.21875,18.375,18.375,9699
2022-05-04,19.25,19.25,17.96875,17.96875,17.96875,6404
2022-05-05,18.4375,18.4375,18.4375,18.4375,18.4375,3839
2022-05-06,18.4375,18.4375,18.4375,18.4375,18.4375,320
2022-05-09,18.4375,18.4375,18.3125,18.3125,18.3125,6720
2022-05-10,18.15625,18.15625,18.15625,18.15625,18.15625,8069
2022-05-11,18.125,18.125,18.125,18.125,18.125,350
2022-05-12,17.96875,17.96875,17.9375,17.9375,17.9375,5760
2022-05-13,17.75,17.75,17.71875,17.75,17.75,7784
2022-05-16,17.75,17.75,17.75,17.75,17.75,0
2022-05-17,17.75,17.75,17.75,17.75,17.75,0
2022-05-18,18.71875,18.71875,18.71875,18.71875,18.71875,1275
2022-05-19,18.28125,18.28125,18.09375,18.09375,18.09375,5120
2022-05-20,18.4375,18.4375,18.4375,18.4375,18.4375,387
2022-05-23,17.875,18.4375,17.875,18.4375,18.4375,4280
2022-05-24,18.6875,18.6875,17.84375,17.875,17.875,6203
2022-05-25,17.875,17.875,17.875,17.875,17.875,0
2022-05-26,17.9375,18.125,17.9375,18.125,18.125,4236
2022-05-27,18.125,18.125,17.84375,17.875,17.875,5544
2022-05-30,17.96875,17.96875,17.84375,17.84375,17.84375,1202
2022-05-31,17.84375,17.84375,17.84375,17.84375,17.84375,0
2022-06-01,18.0625,18.625,18.0625,18.625,18.625,1041
2022-06-02,18.125,18.125,18.125,18.125,18.125,2560
2022-06-06,18.125,18.125,18.125,18.125,18.125,1920
2022-06-07,18.1875,18.1875,18.1875,18.1875,18.1875,2807
2022-06-08,18.25,18.75,18.25,18.75,18.75,830
2022-06-09,18.4375,18.71875,18.4375,18.71875,18.71875,1728
2022-06-10,19.0625,19.96875,19.0625,19.96875,19.96875,15381
2022-06-13,20.0,20.0,19.96875,19.96875,19.96875,13443
2022-06-14,20.625,20.625,20.625,20.625,20.625,7680
2022-06-15,20.59375,20.59375,19.15625,19.15625,19.15625,2074
2022-06-16,18.125,19.125,18.125,18.25,18.25,6816
2022-06-17,18.28125,18.34375,18.28125,18.34375,18.34375,2560
2022-06-20,18.34375,18.4375,18.34375,18.4375,18.4375,4807
2022-06-21,18.4375,18.4375,18.4375,18.4375,18.4375,0
2022-06-22,18.4375,18.4375,18.4375,18.4375,18.4375,0
2022-06-23,18.4375,18.4375,18.4375,18.4375,18.4375,0
2022-06-24,18.40625,18.59375,18.40625,18.59375,18.59375,1648
2022-06-27,18.59375,18.59375,18.03125,18.03125,18.03125,1384
2022-06-28,18.03125,18.03125,17.96875,17.96875,17.96875,5728
2022-06-29,17.8125,17.84375,17.8125,17.84375,17.84375,2961
2022-06-30,17.375,17.375,17.375,17.375,17.375,320
2022-07-01,17.1875,17.1875,16.71875,16.71875,16.71875,4160
2022-07-04,16.71875,16.71875,16.71875,16.71875,16.71875,0
2022-07-05,16.71875,16.71875,16.71875,16.71875,16.71875,0
2022-07-06,16.09375,16.4375,16.09375,16.4375,16.4375,1968
2022-07-07,16.625,16.625,16.625,16.625,16.625,343
2022-07-08,16.625,16.625,16.625,16.625,16.625,0
2022-07-11,16.625,16.625,16.625,16.625,16.625,0
2022-07-12,16.40625,16.40625,16.40625,16.40625,16.40625,6179
2022-07-13,16.40625,16.40625,16.40625,16.40625,16.40625,320
2022-07-14,16.40625,16.40625,16.40625,16.40625,16.40625,0
2022-07-15,16.5,17.375,16.5,17.375,17.375,3248
2022-07-18,17.375,17.5,17.375,17.5,17.5,2177
2022-07-19,17.46875,17.46875,16.8125,16.8125,16.8125,1193
2022-07-20,17.5625,17.5625,17.5625,17.5625,17.5625,512
2022-07-21,16.90625,16.90625,16.90625,16.90625,16.90625,3608
2022-07-22,17.90625,17.90625,17.8125,17.8125,17.8125,3254
2022-07-25,17.5,18.09375,17.5,18.09375,18.09375,4000
2022-07-26,16.625,17.75,16.625,17.75,17.75,4636
2022-07-27,17.75,18.0625,17.59375,18.0625,18.0625,2268
2022-07-28,17.59375,17.65625,17.59375,17.65625,17.65625,646
2022-07-29,17.65625,17.65625,17.65625,17.65625,17.65625,1280
2022-08-01,17.46875,17.46875,17.4375,17.4375,17.4375,7072
2022-08-02,17.4375,17.4375,17.375,17.375,17.375,4256
2022-08-03,17.5,17.53125,17.5,17.53125,17.53125,11085
2022-08-04,17.53125,17.53125,17.53125,17.53125,17.53125,2589
2022-08-05,18.0625,18.0625,18.0625,18.0625,18.0625,2800
2022-08-08,18.4375,18.4375,18.3125,18.3125,18.3125,2656
2022-08-09,17.4375,18.25,17.4375,18.25,18.25,688
2022-08-10,17.40625,18.53125,17.40625,18.5,18.5,4215
2022-08-11,18.5,18.5,18.5,18.5,18.5,0
2022-08-12,18.46875,18.46875,18.4375,18.4375,18.4375,3212
2022-08-15,18.4375,18.4375,18.4375,18.4375,18.4375,0
2022-08-16,18.28125,18.28125,18.28125,18.28125,18.28125,2350
2022-08-17,18.28125,18.28125,18.28125,18.28125,18.28125,437
2022-08-18,18.40625,18.4375,17.84375,17.84375,17.84375,1856
2022-08-19,18.71875,18.71875,18.71875,18.71875,18.71875,792
2022-08-22,19.25,19.25,19.25,19.25,19.25,1600
2022-08-23,18.75,19.5625,18.75,19.5625,19.5625,1280
2022-08-24,18.75,19.625,18.75,19.625,19.625,2080
2022-08-25,20.3125,20.375,20.0,20.0,20.0,4548
2022-08-26,20.3125,20.3125,19.53125,19.5625,19.5625,7042
2022-08-29,19.71875,19.71875,19.71875,19.71875,19.71875,560
2022-08-30,18.96875,18.96875,18.96875,18.96875,18.96875,3366
2022-08-31,18.84375,19.53125,18.84375,19.53125,19.53125,4071
2022-09-01,20.0,20.0,19.6875,19.6875,19.6875,2256
2022-09-02,20.40625,20.40625,20.28125,20.28125,20.28125,1840
2022-09-05,20.3125,20.3125,20.3125,20.3125,20.3125,9280
2022-09-06,20.3125,20.3125,20.3125,20.3125,20.3125,960
2022-09-07,19.625,19.625,19.625,19.625,19.625,998
2022-09-08,19.84375,19.84375,19.8125,19.8125,19.8125,1424
2022-09-12,18.75,19.0625,18.75,19.0625,19.0625,2240
2022-09-13,19.0625,19.0625,19.0625,19.0625,19.0625,0
2022-09-14,19.15625,19.65625,19.15625,19.65625,19.65625,1107
2022-09-15,19.65625,19.65625,19.65625,19.65625,19.65625,0
2022-09-16,19.65625,19.65625,19.21875,19.21875,19.21875,992
2022-09-19,19.21875,19.21875,19.21875,19.21875,19.21875,0
2022-09-20,19.21875,19.21875,19.21875,19.21875,19.21875,0
2022-09-21,18.75,19.3125,18.75,19.3125,19.3125,2247
2022-09-22,18.84375,19.15625,18.84375,19.15625,19.15625,2107
2022-09-23,19.15625,19.15625,19.15625,19.15625,19.15625,0
2022-09-26,17.96875,17.96875,17.96875,17.96875,17.96875,1280
2022-09-27,17.96875,18.75,17.25,18.75,18.75,4591
2022-09-28,18.84375,18.84375,17.53125,17.53125,17.53125,1956
2022-09-29,17.5625,18.03125,17.5625,17.6875,17.6875,12400
2022-09-30,17.96875,17.96875,17.96875,17.96875,17.96875,320
2022-10-03,17.96875,17.96875,17.96875,17.96875,17.96875,320
2022-10-04,17.96875,17.96875,17.96875,17.96875,17.96875,0
2022-10-05,18.78125,18.78125,17.90625,17.90625,17.90625,1337
2022-10-06,17.71875,18.3125,17.71875,18.3125,18.3125,975
2022-10-07,18.3125,18.3125,18.3125,18.3125,18.3125,1920
2022-10-11,18.3125,18.3125,18.3125,18.3125,18.3125,0
2022-10-12,19.375,19.375,17.0,17.3125,17.3125,3861
2022-10-13,16.875,16.875,16.875,16.875,16.875,1184
2022-10-14,16.875,16.875,16.25,16.25,16.25,20192
2022-10-17,15.34375,16.8125,15.34375,16.8125,16.8125,1215
2022-10-18,15.84375,15.875,15.84375,15.875,15.875,22404
2022-10-19,15.875,15.875,15.875,15.875,15.875,715
2022-10-20,15.875,15.875,15.71875,15.71875,15.71875,3905
2022-10-21,15.34375,15.71875,15.34375,15.375,15.375,8062
2022-10-24,15.375,15.375,15.375,15.375,15.375,3799
2022-10-25,15.375,15.375,15.375,15.375,15.375,0
2022-10-26,15.375,15.375,15.375,15.375,15.375,3055
2022-10-27,16.34375,16.34375,15.4375,15.4375,15.4375,1152
2022-10-28,15.375,15.4375,15.375,15.4375,15.4375,7680
2022-10-31,15.4375,15.4375,15.4375,15.4375,15.4375,0
2022-11-01,15.4375,15.4375,15.4375,15.4375,15.4375,560
2022-11-02,14.46875,15.375,14.46875,15.375,15.375,3088
2022-11-03,14.25,14.5,14.25,14.5,14.5,8229
2022-11-04,14.71875,15.0,14.71875,14.75,14.75,3409
2022-11-07,14.75,14.75,14.75,14.75,14.75,3440
2022-11-08,14.75,15.21875,14.75,15.21875,15.21875,880
2022-11-09,15.59375,16.65625,15.59375,16.25,16.25,4354
2022-11-10,16.25,16.40625,14.96875,15.125,15.125,12642
2022-11-11,16.1875,16.1875,15.34375,15.34375,15.34375,3496
2022-11-14,15.375,15.40625,15.375,15.40625,15.40625,2059
2022-11-15,16.1875,16.25,16.1875,16.25,16.25,6047
2022-11-16,15.71875,15.71875,15.6875,15.6875,15.6875,1114
2022-11-17,15.5625,15.875,15.5625,15.875,15.875,2134
2022-11-18,15.9375,15.9375,15.625,15.625,15.625,23877
2022-11-21,15.9375,16.1875,15.9375,16.03125,16.03125,11236
2022-11-22,15.5,16.09375,15.5,16.09375,16.09375,18073
2022-11-23,15.875,16.9375,15.875,16.9375,16.9375,1357
2022-11-24,15.8125,15.8125,15.8125,15.8125,15.8125,466
2022-11-25,15.625,15.65625,15.625,15.65625,15.65625,959
2022-11-28,15.625,15.625,15.5,15.5,15.5,688
2022-11-29,16.5,16.5,15.0,15.78125,15.78125,6496
2022-11-30,15.15625,15.5,15.15625,15.5,15.5,1665
2022-12-01,15.78125,16.40625,15.78125,16.40625,16.40625,5968
2022-12-02,16.09375,16.40625,16.09375,16.25,16.25,1038
2022-12-05,16.875,17.0625,16.875,17.0625,17.0625,8368
2022-12-06,17.1875,18.75,17.1875,18.75,18.75,17164
2022-12-07,20.3125,20.40625,19.9375,20.3125,20.3125,61306
2022-12-08,20.0,20.0,18.5625,18.90625,18.90625,7172
2022-12-09,18.9375,18.9375,18.90625,18.90625,18.90625,4445
2022-12-12,19.375,19.375,17.6875,17.6875,17.6875,2621
2022-12-13,16.8125,17.21875,16.8125,17.21875,17.21875,5009
2022-12-14,17.6875,17.9375,17.6875,17.9375,17.9375,8248
2022-12-15,17.9375,18.5625,17.9375,18.375,18.375,2048
2022-12-16,18.40625,18.40625,18.40625,18.40625,18.40625,663
2022-12-19,18.40625,18.40625,18.40625,18.40625,18.40625,0
2022-12-20,18.125,18.125,18.125,18.125,18.125,2949
2022-12-21,16.96875,17.375,16.96875,17.375,17.375,1153
2022-12-22,18.1875,18.1875,18.1875,18.1875,18.1875,320
2022-12-23,16.90625,17.9375,16.90625,17.9375,17.9375,1888
2022-12-26,17.4375,17.9375,17.4375,17.9375,17.9375,1587
2022-12-27,18.03125,18.0625,18.03125,18.0625,18.0625,6203
2022-12-28,18.09375,18.34375,17.84375,18.34375,18.34375,15848
2022-12-29,18.75,18.78125,18.46875,18.78125,18.78125,12160
2022-12-30,18.78125,18.78125,18.78125,18.78125,18.78125,2732
2023-01-03,18.78125,19.25,18.78125,19.25,19.25,7077
2023-01-04,19.25,20.3125,19.25,20.3125,20.3125,5177
2023-01-05,20.3125,20.3125,19.6875,19.6875,19.6875,5472
2023-01-06,19.65625,19.65625,19.0625,19.625,19.625,1724
2023-01-09,19.53125,19.65625,17.90625,19.65625,19.65625,2661
2023-01-10,19.59375,19.59375,18.125,19.4375,19.4375,2816
2023-01-11,19.375,19.375,18.6875,18.6875,18.6875,6559
2023-01-12,18.6875,18.6875,17.65625,18.5,18.5,3841
2023-01-13,18.5625,19.40625,17.59375,19.40625,19.40625,12553
2023-01-16,19.28125,19.28125,18.1875,18.5,18.5,6800
2023-01-17,18.375,18.8125,18.375,18.8125,18.8125,11825
2023-01-30,19.34375,19.375,18.53125,18.53125,18.53125,9264
2023-01-31,18.46875,19.15625,18.375,19.15625,19.15625,2693
2023-02-01,19.0,19.25,18.15625,19.25,19.25,5673
2023-02-02,19.09375,19.28125,18.90625,19.28125,19.28125,9967
2023-02-03,19.09375,19.09375,18.75,18.75,18.75,15412
2023-02-06,18.59375,19.21875,18.59375,19.0625,19.0625,10939
2023-02-07,18.59375,19.09375,18.59375,18.84375,18.84375,22337
2023-02-08,19.0625,19.9375,19.0625,19.9375,19.9375,48880
2023-02-09,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-10,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-13,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-14,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-15,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-16,19.9375,19.9375,19.9375,19.9375,19.9375,0
2023-02-17,19.600000381469727,19.950000762939453,19.149999618530273,19.200000762939453,19.200000762939453,29822
2023-02-20,19.200000762939453,19.899999618530273,19.200000762939453,19.299999237060547,19.299999237060547,30051
2023-02-21,18.350000381469727,18.700000762939453,18.299999237060547,18.700000762939453,18.700000762939453,36183
2023-02-22,18.5,18.5,18.350000381469727,18.5,18.5,9065
2023-02-23,18.350000381469727,18.350000381469727,18.149999618530273,18.149999618530273,18.149999618530273,20701
2023-02-24,18.049999237060547,18.049999237060547,18.0,18.049999237060547,18.049999237060547,22682
2023-03-01,18.0,18.049999237060547,18.0,18.0,18.0,11262
2023-03-02,18.0,18.0,18.0,18.0,18.0,2775
2023-03-03,17.899999618530273,18.200000762939453,17.899999618530273,18.200000762939453,18.200000762939453,10462
2023-03-06,18.350000381469727,18.350000381469727,18.299999237060547,18.299999237060547,18.299999237060547,12053
2023-03-07,18.350000381469727,18.899999618530273,18.350000381469727,18.600000381469727,18.600000381469727,12743
2023-03-08,18.600000381469727,18.600000381469727,18.399999618530273,18.399999618530273,18.399999618530273,5147
2023-03-09,18.700000762939453,18.700000762939453,18.399999618530273,18.399999618530273,18.399999618530273,5170
2023-03-10,18.399999618530273,18.850000381469727,18.399999618530273,18.850000381469727,18.850000381469727,8536
2023-03-13,18.549999237060547,18.799999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15287
