Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,34.45819091796875,35.34173583984375,34.11458969116211,34.80179214477539,34.80179214477539,9548209
2021-02-25,35.43990707397461,36.225276947021484,34.40910339355469,34.85087585449219,34.85087585449219,10965082
2021-02-26,33.82007598876953,35.587162017822266,33.67281723022461,34.75270462036133,34.75270462036133,6657795
2021-03-02,35.047218322753906,35.488990783691406,33.91824722290039,34.36001968383789,34.36001968383789,4984623
2021-03-03,34.31093215942383,34.99813461303711,33.427391052246094,34.65453338623047,34.65453338623047,4539383
2021-03-04,34.65453338623047,34.99813461303711,33.869163513183594,34.36001968383789,34.36001968383789,3371532
2021-03-05,33.869163513183594,34.55636215209961,33.72190475463867,33.82007598876953,33.82007598876953,2721048
2021-03-08,34.36001968383789,34.55636215209961,32.887447357177734,32.9365348815918,32.9365348815918,3892512
2021-03-09,33.132877349853516,33.231048583984375,32.102073669433594,32.445674896240234,32.445674896240234,2935280
2021-03-10,33.08378982543945,33.77098846435547,32.691104888916016,33.37830352783203,33.37830352783203,2525827
2021-03-11,33.37830352783203,33.91824722290039,33.329219818115234,33.72190475463867,33.72190475463867,2478503
2021-03-12,33.96733474731445,34.55636215209961,33.67281723022461,34.16367721557617,34.16367721557617,3603819
2021-03-15,34.21276092529297,34.65453338623047,33.869163513183594,34.21276092529297,34.21276092529297,2425760
2021-03-16,34.65453338623047,35.145389556884766,34.36001968383789,34.50727844238281,34.50727844238281,4094598
2021-03-17,34.65453338623047,36.61796188354492,34.50727844238281,34.75270462036133,34.75270462036133,16443299
2021-03-18,34.75270462036133,35.53807830810547,33.869163513183594,34.16367721557617,34.16367721557617,7745862
2021-03-19,33.96733474731445,34.06550598144531,33.427391052246094,33.57464599609375,33.57464599609375,3187605
2021-03-22,33.869163513183594,34.21276092529297,33.329219818115234,33.91824722290039,33.91824722290039,2332298
2021-03-23,34.31093215942383,35.488990783691406,34.16367721557617,34.75270462036133,34.75270462036133,9233030
2021-03-24,34.75270462036133,35.587162017822266,34.21276092529297,34.45819091796875,34.45819091796875,6872529
2021-03-25,34.65453338623047,35.09630584716797,33.82007598876953,33.869163513183594,33.869163513183594,3298574
2021-03-26,34.26184844970703,34.31093215942383,33.67281723022461,34.21276092529297,34.21276092529297,1578944
2021-03-29,34.60544967651367,34.60544967651367,34.01641845703125,34.06550598144531,34.06550598144531,2019531
2021-03-30,34.36001968383789,34.36001968383789,33.72190475463867,33.77098846435547,33.77098846435547,2022240
2021-03-31,34.01641845703125,34.01641845703125,33.28013229370117,33.329219818115234,33.329219818115234,2488009
2021-04-01,33.47647476196289,34.01641845703125,33.28013229370117,33.57464599609375,33.57464599609375,1772411
2021-04-07,34.75270462036133,35.047218322753906,34.21276092529297,34.60544967651367,34.60544967651367,5579637
2021-04-08,34.75270462036133,35.97985076904297,34.60544967651367,35.29264831542969,35.29264831542969,9091191
2021-04-09,35.881675720214844,36.127105712890625,34.85087585449219,35.685333251953125,35.685333251953125,8586623
2021-04-12,36.81430435180664,39.21950912475586,36.81430435180664,39.21950912475586,39.21950912475586,16033771
2021-04-13,40.250308990478516,41.77196502685547,37.7960205078125,38.28688049316406,38.28688049316406,32922250
2021-04-14,40.250308990478516,42.11556625366211,38.28688049316406,42.11556625366211,42.11556625366211,45554094
2021-04-15,42.21373748779297,45.7479133605957,42.16465377807617,44.07899475097656,44.07899475097656,38889005
2021-04-16,44.07899475097656,48.447628021240234,43.39179611206055,48.447628021240234,48.447628021240234,33669534
2021-04-19,48.447628021240234,49.96928405761719,43.73539733886719,44.4225959777832,44.4225959777832,41219170
2021-04-20,42.99911117553711,44.4225959777832,42.21373748779297,43.19545364379883,43.19545364379883,16860699
2021-04-21,43.63722610473633,44.52076721191406,42.31190872192383,42.65550994873047,42.65550994873047,11787177
2021-04-22,42.70459747314453,43.19545364379883,38.924991607666016,39.808536529541016,39.808536529541016,18917243
2021-04-23,40.74116516113281,42.41007995605469,40.0539665222168,41.23202133178711,41.23202133178711,12748005
2021-04-26,41.08476638793945,41.96830749511719,40.250308990478516,41.13385009765625,41.13385009765625,6986486
2021-04-27,40.74116516113281,42.55733871459961,40.29939270019531,41.77196502685547,41.77196502685547,8235780
2021-04-28,42.21373748779297,45.94425582885742,41.87013626098633,45.94425582885742,45.94425582885742,29298332
2021-04-29,44.96253967285156,45.551570892333984,43.29362487792969,44.07899475097656,44.07899475097656,17262686
2021-05-03,43.882652282714844,43.882652282714844,39.808536529541016,39.808536529541016,39.808536529541016,12255663
2021-05-04,39.808536529541016,40.348480224609375,35.83259201049805,36.17619323730469,36.17619323730469,13924175
2021-05-05,36.71613311767578,37.69784927368164,35.73442077636719,35.881675720214844,35.881675720214844,6553495
2021-05-06,36.17619323730469,37.3051643371582,35.29264831542969,35.881675720214844,35.881675720214844,4855464
2021-05-07,36.323448181152344,39.02316665649414,36.17619323730469,38.53230667114258,38.53230667114258,6423296
2021-05-10,38.53230667114258,38.53230667114258,36.96156311035156,37.50150680541992,37.50150680541992,3819027
2021-05-11,36.225276947021484,36.225276947021484,33.77098846435547,33.77098846435547,33.77098846435547,9610716
2021-05-12,33.37830352783203,33.37830352783203,30.43316078186035,30.58041763305664,30.58041763305664,9868062
2021-05-13,28.371559143066406,30.92401695251465,27.831615447998047,29.353273391723633,29.353273391723633,7102099
2021-05-14,30.23681640625,30.82584571838379,27.684358596801758,29.451444625854492,29.451444625854492,6441405
2021-05-17,26.55538558959961,28.715158462524414,26.506301879882812,26.55538558959961,26.55538558959961,7130110
2021-05-18,27.5861873626709,29.206016540527344,26.80081558227539,29.206016540527344,29.206016540527344,5354339
2021-05-19,29.353273391723633,31.463960647583008,28.616987228393555,31.414875030517578,31.414875030517578,5512892
2021-05-20,31.414875030517578,32.592933654785156,30.6785888671875,31.463960647583008,31.463960647583008,6095226
2021-05-21,31.709388732910156,32.64201736450195,31.26761817932129,31.660303115844727,31.660303115844727,3390340
2021-05-24,30.6785888671875,32.83835983276367,30.6785888671875,32.4947624206543,32.4947624206543,2752533
2021-05-25,33.28013229370117,34.26184844970703,32.543846130371094,33.52556228637695,33.52556228637695,3647893
2021-05-26,33.77098846435547,34.06550598144531,32.887447357177734,33.52556228637695,33.52556228637695,1930000
2021-05-27,33.62373352050781,34.50727844238281,32.985618591308594,33.82007598876953,33.82007598876953,2431715
2021-05-28,34.36001968383789,35.83259201049805,34.11458969116211,34.75270462036133,34.75270462036133,4035481
2021-05-31,35.145389556884766,35.53807830810547,34.31093215942383,34.36001968383789,34.36001968383789,3437066
2021-06-01,34.65453338623047,37.7960205078125,34.65453338623047,37.7960205078125,37.7960205078125,11301634
2021-06-02,38.87590789794922,41.03567886352539,38.18870544433594,38.87590789794922,38.87590789794922,22057321
2021-06-03,38.63047790527344,40.64299392700195,38.18870544433594,40.004878997802734,40.004878997802734,10715243
2021-06-04,39.268592834472656,43.9808235168457,39.07225036621094,43.9808235168457,43.9808235168457,30792589
2021-06-07,44.8643684387207,45.06071090698242,39.85762405395508,42.21373748779297,42.21373748779297,38436229
2021-06-08,41.91922378540039,44.52076721191406,41.13385009765625,42.606422424316406,42.606422424316406,19166241
2021-06-09,42.50825119018555,46.827796936035156,42.31190872192383,45.355224609375,45.355224609375,43588027
2021-06-10,46.827796936035156,49.57659912109375,46.2878532409668,48.447628021240234,48.447628021240234,60388624
2021-06-11,48.74214172363281,49.57659912109375,47.1713981628418,49.57659912109375,49.57659912109375,30258422
2021-06-15,50.26380157470703,54.485172271728516,48.545799255371094,53.69980239868164,53.69980239868164,49545183
2021-06-16,52.71808624267578,56.448604583740234,51.83454513549805,52.129058837890625,52.129058837890625,39210097
2021-06-17,51.73637390136719,53.99431610107422,51.343685150146484,52.52174377441406,52.52174377441406,18623007
2021-06-18,52.52174377441406,54.19065856933594,49.87111282348633,51.245513916015625,51.245513916015625,27640418
2021-06-21,50.55831527709961,52.4235725402832,49.18391418457031,49.38025665283203,49.38025665283203,20335574
2021-06-22,50.06745529174805,52.4235725402832,48.93848419189453,51.049171447753906,51.049171447753906,19375893
2021-06-23,51.049171447753906,51.932716369628906,49.38025665283203,50.55831527709961,50.55831527709961,15152002
2021-06-24,51.245513916015625,51.932716369628906,49.57659912109375,49.67477035522461,49.67477035522461,14346122
2021-06-25,49.67477035522461,50.46014404296875,48.104026794433594,48.74214172363281,48.74214172363281,14013146
2021-06-28,48.594886779785156,49.47842788696289,46.77871322631836,49.47842788696289,49.47842788696289,16716914
2021-06-29,49.57659912109375,50.165626525878906,46.827796936035156,46.827796936035156,46.827796936035156,11127826
2021-06-30,46.925968170166016,49.08574295043945,45.551570892333984,49.08574295043945,49.08574295043945,11565970
2021-07-01,49.77294158935547,53.99431610107422,49.47842788696289,53.99431610107422,53.99431610107422,58172948
2021-07-02,54.87786102294922,55.663230895996094,50.95100021362305,52.030887603759766,52.030887603759766,45568014
2021-07-05,52.030887603759766,54.77968978881836,50.65648651123047,52.61991500854492,52.61991500854492,23756586
2021-07-06,52.61991500854492,53.7979736328125,49.77294158935547,51.049171447753906,51.049171447753906,16447938
2021-07-07,50.65648651123047,51.5400276184082,47.95677185058594,48.153114318847656,48.153114318847656,14328360
2021-07-08,48.594886779785156,49.57659912109375,47.95677185058594,47.95677185058594,47.95677185058594,7189803
2021-07-09,47.51499938964844,51.932716369628906,47.122310638427734,49.57659912109375,49.57659912109375,25944485
2021-07-12,51.932716369628906,52.325401306152344,50.06745529174805,51.5400276184082,51.5400276184082,17759783
2021-07-13,51.63820266723633,56.64494705200195,51.049171447753906,55.95774459838867,55.95774459838867,64783057
2021-07-14,56.448604583740234,61.45534896850586,52.325401306152344,58.41203308105469,58.41203308105469,64867588
2021-07-15,58.706546783447266,63.026092529296875,58.01934814453125,60.8663215637207,60.8663215637207,65792018
2021-07-16,59.884605407714844,63.811466217041016,59.590091705322266,60.768150329589844,60.768150329589844,39812004
2021-07-19,60.8663215637207,62.829750061035156,59.9827766418457,61.25900650024414,61.25900650024414,24385570
2021-07-20,60.66997528076172,62.044376373291016,56.350433349609375,57.52848815917969,57.52848815917969,28205696
2021-07-21,59.884605407714844,60.66997528076172,56.448604583740234,56.64494705200195,56.64494705200195,25199392
2021-07-22,57.92117691040039,59.39374923706055,56.350433349609375,56.84128952026367,56.84128952026367,15009277
2021-07-23,57.82300567626953,62.33889389038086,57.23397445678711,62.33889389038086,62.33889389038086,33702913
2021-07-26,61.8480339050293,66.65843963623047,61.357177734375,62.63340759277344,62.63340759277344,50942354
2021-07-27,62.829750061035156,64.00780487060547,58.21569061279297,60.17911911010742,60.17911911010742,25406809
2021-07-28,59.884605407714844,60.8663215637207,54.485172271728516,57.33214569091797,57.33214569091797,19551267
2021-07-29,58.21569061279297,59.001060485839844,56.93946075439453,57.43031692504883,57.43031692504883,10866101
2021-07-30,57.43031692504883,58.11751937866211,54.485172271728516,57.13580322265625,57.13580322265625,13388069
2021-08-02,55.270545959472656,56.64494705200195,53.012603759765625,54.97603225708008,54.97603225708008,17503524
2021-08-03,54.97603225708008,56.448604583740234,54.2888298034668,54.583343505859375,54.583343505859375,7027396
2021-08-04,55.07420349121094,55.663230895996094,53.7979736328125,55.466888427734375,55.466888427734375,6603940
2021-08-05,55.663230895996094,58.31386184692383,54.97603225708008,56.252262115478516,56.252262115478516,21623939
2021-08-06,55.466888427734375,56.350433349609375,53.99431610107422,54.19065856933594,54.19065856933594,10872607
2021-08-09,53.50345993041992,54.2888298034668,51.049171447753906,51.245513916015625,51.245513916015625,11431456
2021-08-10,50.75465774536133,52.325401306152344,49.67477035522461,50.55831527709961,50.55831527709961,8208688
2021-08-11,49.67477035522461,51.73637390136719,48.64397048950195,48.93848419189453,48.93848419189453,11102188
2021-08-12,49.77294158935547,50.55831527709961,49.38025665283203,50.06745529174805,50.06745529174805,6626700
2021-08-13,49.96928405761719,50.55831527709961,47.024139404296875,47.269569396972656,47.269569396972656,10076258
2021-08-16,46.33694076538086,48.594886779785156,44.766197204589844,44.766197204589844,44.766197204589844,24345731
2021-08-17,44.766197204589844,44.766197204589844,44.766197204589844,44.766197204589844,44.766197204589844,0
2021-08-18,44.71710968017578,49.87111282348633,43.9808235168457,49.87111282348633,49.87111282348633,15466749
2021-08-19,48.889400482177734,48.889400482177734,46.7296257019043,46.925968170166016,46.925968170166016,10769369
2021-08-20,46.925968170166016,47.51499938964844,45.551570892333984,45.94425582885742,45.94425582885742,7178927
2021-08-23,46.63145446777344,49.28208541870117,46.48419952392578,48.64397048950195,48.64397048950195,9387664
2021-08-24,49.67477035522461,53.50345993041992,49.18391418457031,53.50345993041992,53.50345993041992,23239660
2021-08-25,53.89614486694336,58.41203308105469,52.52174377441406,56.546775817871094,56.546775817871094,17363361
2021-08-26,55.95774459838867,56.546775817871094,53.99431610107422,55.368717193603516,55.368717193603516,8637390
2021-08-27,55.368717193603516,56.252262115478516,54.19065856933594,55.466888427734375,55.466888427734375,5448270
2021-08-30,57.03763198852539,60.4736328125,57.03763198852539,57.72483444213867,57.72483444213867,9355425
2021-08-31,57.72483444213867,59.39374923706055,56.0559196472168,58.01934814453125,58.01934814453125,7493148
2021-09-01,58.804718017578125,58.902889251708984,57.13580322265625,57.43031692504883,57.43031692504883,3935641
2021-09-02,57.43031692504883,57.52848815917969,54.97603225708008,57.03763198852539,57.03763198852539,5513442
2021-09-03,57.52848815917969,58.608375549316406,56.74311828613281,57.43031692504883,57.43031692504883,4310248
2021-09-06,57.72483444213867,59.29557800292969,57.03763198852539,58.01934814453125,58.01934814453125,6762847
2021-09-07,58.21569061279297,58.51020431518555,55.76140213012695,58.01934814453125,58.01934814453125,5265658
2021-09-08,57.92117691040039,59.39374923706055,56.350433349609375,57.03763198852539,57.03763198852539,5645648
2021-09-09,56.93946075439453,58.608375549316406,55.85957336425781,58.31386184692383,58.31386184692383,5289558
2021-09-10,58.41203308105469,59.09923553466797,57.33214569091797,58.31386184692383,58.31386184692383,4210649
2021-09-13,58.31386184692383,58.706546783447266,55.95774459838867,56.546775817871094,56.546775817871094,3049169
2021-09-14,56.93946075439453,57.62665939331055,56.0559196472168,56.64494705200195,56.64494705200195,2251638
2021-09-15,56.93946075439453,57.82300567626953,56.252262115478516,56.252262115478516,56.252262115478516,2439998
2021-09-16,56.546775817871094,58.804718017578125,56.154090881347656,58.804718017578125,58.804718017578125,3634853
2021-09-17,58.902889251708984,64.59683990478516,57.82300567626953,64.49866485595703,64.49866485595703,22635819
2021-09-22,63.51694869995117,70.87981414794922,61.8480339050293,70.87981414794922,70.87981414794922,25623910
2021-09-23,70.19261169433594,76.27924346923828,67.73832702636719,75.4938735961914,75.4938735961914,24293416
2021-09-24,72.64689636230469,76.3774185180664,70.29078674316406,75.592041015625,75.592041015625,22640547
2021-09-27,75.29753112792969,78.92987060546875,73.62861633300781,78.53718566894531,78.53718566894531,18217968
2021-09-28,76.67192840576172,79.61707305908203,76.08290100097656,79.2243881225586,79.2243881225586,11070160
2021-09-29,76.57376098632812,81.2859878540039,76.4755859375,80.9914779663086,80.9914779663086,11580021
2021-09-30,80.69696044921875,86.58724975585938,79.126220703125,86.58724975585938,86.58724975585938,14454214
2021-10-01,83.44576263427734,85.40919494628906,77.94815826416016,77.94815826416016,77.94815826416016,15630179
2021-10-04,75.592041015625,77.94815826416016,70.38895416259766,76.08290100097656,76.08290100097656,12399963
2021-10-05,74.11946868896484,80.00975799560547,72.15604400634766,77.94815826416016,77.94815826416016,12782069
2021-10-06,77.84998321533203,78.92987060546875,70.19261169433594,70.58529663085938,70.58529663085938,13189849
2021-10-07,71.07615661621094,74.6103286743164,69.70175170898438,73.13775634765625,73.13775634765625,9852984
2021-10-08,73.43226623535156,73.7267837524414,70.7816390991211,70.87981414794922,70.87981414794922,5655954
2021-10-12,70.97798156738281,72.94141387939453,70.19261169433594,72.05786895751953,72.05786895751953,5287432
2021-10-13,71.17432403564453,72.45055389404297,65.2840347290039,67.24746704101562,67.24746704101562,8297238
2021-10-14,66.85478210449219,68.13101196289062,63.909637451171875,66.75660705566406,66.75660705566406,5777553
2021-10-15,67.73832702636719,69.40724182128906,66.26575469970703,68.52369689941406,68.52369689941406,5002619
2021-10-18,69.01455688476562,70.09443664550781,66.56026458740234,68.72003936767578,68.72003936767578,4029482
2021-10-19,68.72003936767578,71.27249908447266,68.0328369140625,69.40724182128906,69.40724182128906,4206732
2021-10-20,69.70175170898438,70.09443664550781,68.32735443115234,69.21089935302734,69.21089935302734,2522740
2021-10-21,69.50540924072266,71.76335144042969,67.24746704101562,67.34563446044922,67.34563446044922,5725564
2021-10-22,66.46209716796875,68.42552185058594,64.20414733886719,64.89134979248047,64.89134979248047,6709780
2021-10-25,64.89134979248047,71.37066650390625,64.79318237304688,71.37066650390625,71.37066650390625,7581411
2021-10-26,72.45055389404297,78.43901824951172,72.45055389404297,77.55547332763672,77.55547332763672,19431220
2021-10-27,75.69021606445312,82.2677001953125,74.6103286743164,78.04633331298828,78.04633331298828,14566927
2021-10-28,78.14450073242188,78.83170318603516,75.29753112792969,75.88655853271484,75.88655853271484,8597441
2021-10-29,76.3774185180664,78.04633331298828,75.10118865966797,77.359130859375,77.359130859375,6909496
2021-11-01,79.51890563964844,80.20610046386719,76.4755859375,76.67192840576172,76.67192840576172,8645967
2021-11-02,77.4572982788086,77.4572982788086,69.8980941772461,72.35238647460938,72.35238647460938,10384062
2021-11-03,72.94141387939453,74.21764373779297,71.17432403564453,72.35238647460938,72.35238647460938,3896536
2021-11-04,73.62861633300781,79.51890563964844,72.8432388305664,79.51890563964844,79.51890563964844,12070169
2021-11-05,79.61707305908203,85.40919494628906,76.67192840576172,84.42747497558594,84.42747497558594,19772566
2021-11-08,81.97319030761719,82.1695327758789,76.08290100097656,78.04633331298828,78.04633331298828,14471959
2021-11-09,73.82495880126953,77.55547332763672,73.82495880126953,76.3774185180664,76.3774185180664,7103677
2021-11-10,75.98472595214844,78.53718566894531,75.4938735961914,76.77010345458984,76.77010345458984,5007784
2021-11-11,75.78838348388672,83.34758758544922,75.69021606445312,80.9914779663086,80.9914779663086,14515773
2021-11-12,80.9914779663086,82.46405029296875,79.126220703125,79.2243881225586,79.2243881225586,10111835
2021-11-15,80.59878540039062,87.07810974121094,79.81341552734375,87.07810974121094,87.07810974121094,17745317
2021-11-16,88.64884948730469,94.73548126220703,87.07810974121094,93.26290893554688,93.26290893554688,28294645
2021-11-17,90.51410675048828,91.4958267211914,85.9000473022461,89.04153442382812,89.04153442382812,18368923
2021-11-18,88.35433959960938,89.92507934570312,84.0347900390625,84.42747497558594,84.42747497558594,13396917
2021-11-19,84.72199249267578,86.6854248046875,84.42747497558594,85.21285247802734,85.21285247802734,6701035
2021-11-22,85.40919494628906,86.39090728759766,84.42747497558594,85.21285247802734,85.21285247802734,3631310
2021-11-23,84.9183349609375,85.99822235107422,81.48233032226562,81.77684783935547,81.77684783935547,5842942
2021-11-24,81.67867279052734,86.88176727294922,81.48233032226562,86.19456481933594,86.19456481933594,5868611
2021-11-25,86.19456481933594,86.29273223876953,82.46405029296875,82.75856018066406,82.75856018066406,5281382
2021-11-26,82.66039276123047,83.54393005371094,78.14450073242188,78.92987060546875,78.92987060546875,6181415
2021-11-29,75.592041015625,81.48233032226562,74.70850372314453,80.00975799560547,80.00975799560547,5880862
2021-11-30,81.18782043457031,81.18782043457031,79.02804565429688,79.42073059082031,79.42073059082031,4364981
2021-12-01,75.592041015625,79.51890563964844,74.11946868896484,78.92987060546875,78.92987060546875,7521666
2021-12-02,77.94815826416016,78.14450073242188,75.592041015625,75.592041015625,75.592041015625,6328811
2021-12-03,76.57376098632812,78.04633331298828,76.08290100097656,76.77010345458984,76.77010345458984,3163870
2021-12-06,76.86827087402344,77.4572982788086,76.08290100097656,76.18106842041016,76.18106842041016,1866145
2021-12-07,77.06461334228516,79.02804565429688,76.96644592285156,77.84998321533203,77.84998321533203,3385990
2021-12-08,78.92987060546875,79.51890563964844,78.14450073242188,78.83170318603516,78.83170318603516,3284517
2021-12-09,79.02804565429688,80.9914779663086,78.63536071777344,78.63536071777344,78.63536071777344,3974541
2021-12-10,78.14450073242188,78.43901824951172,76.57376098632812,77.94815826416016,77.94815826416016,2815286
2021-12-13,78.04633331298828,80.1079330444336,76.57376098632812,79.2243881225586,79.2243881225586,3352076
2021-12-14,78.04633331298828,78.53718566894531,75.69021606445312,76.86827087402344,76.86827087402344,3947623
2021-12-15,76.18106842041016,76.77010345458984,74.90484619140625,75.592041015625,75.592041015625,2577391
2021-12-16,76.57376098632812,77.06461334228516,75.39569854736328,76.3774185180664,76.3774185180664,2350988
2021-12-17,75.88655853271484,75.88655853271484,72.64689636230469,73.62861633300781,73.62861633300781,3793502
2021-12-20,73.33409881591797,73.33409881591797,69.99626922607422,70.29078674316406,70.29078674316406,4400251
2021-12-21,69.60358428955078,73.43226623535156,68.22917938232422,70.58529663085938,70.58529663085938,3682183
2021-12-22,71.17432403564453,72.64689636230469,70.97798156738281,71.6651840209961,71.6651840209961,2007066
2021-12-23,72.15604400634766,73.13775634765625,71.95970153808594,72.94141387939453,72.94141387939453,1928470
2021-12-24,73.13775634765625,73.62861633300781,71.86152648925781,72.05786895751953,72.05786895751953,1798587
2021-12-27,73.33409881591797,75.00301361083984,72.35238647460938,74.21764373779297,74.21764373779297,2872227
2021-12-28,74.11946868896484,74.11946868896484,72.64689636230469,73.03958129882812,73.03958129882812,2322233
2021-12-29,73.03958129882812,73.92312622070312,72.74507141113281,73.92312622070312,73.92312622070312,1479669
2021-12-30,73.92312622070312,78.24267578125,73.23592376708984,78.24267578125,78.24267578125,2778371
2022-01-03,78.24267578125,78.24267578125,75.19935607910156,75.19935607910156,75.19935607910156,3686654
2022-01-04,75.592041015625,76.27924346923828,74.6103286743164,75.592041015625,75.592041015625,2208181
2022-01-05,76.08290100097656,76.86827087402344,74.11946868896484,74.11946868896484,74.11946868896484,1792936
2022-01-06,73.43226623535156,73.62861633300781,72.15604400634766,72.15604400634766,72.15604400634766,1752696
2022-01-07,72.15604400634766,72.74507141113281,69.30906677246094,70.29078674316406,70.29078674316406,2509686
2022-01-10,67.24746704101562,70.87981414794922,66.85478210449219,68.72003936767578,68.72003936767578,2776526
2022-01-11,68.72003936767578,69.40724182128906,68.42552185058594,68.62186431884766,68.62186431884766,1625596
2022-01-12,69.21089935302734,69.30906677246094,67.0511245727539,67.34563446044922,67.34563446044922,1910650
2022-01-13,68.62186431884766,68.62186431884766,66.85478210449219,67.1492919921875,67.1492919921875,1081590
2022-01-14,66.95294952392578,67.24746704101562,64.79318237304688,66.65843963623047,66.65843963623047,2050895
2022-01-17,66.65843963623047,67.64015197753906,65.77489471435547,66.75660705566406,66.75660705566406,1228054
2022-01-18,67.54198455810547,70.6834716796875,67.24746704101562,68.13101196289062,68.13101196289062,2141261
2022-01-19,66.95294952392578,68.0328369140625,66.95294952392578,67.0511245727539,67.0511245727539,1148092
2022-01-20,67.24746704101562,68.32735443115234,67.24746704101562,67.54198455810547,67.54198455810547,845306
2022-01-21,67.54198455810547,67.54198455810547,66.26575469970703,66.26575469970703,66.26575469970703,1397433
2022-01-24,65.77489471435547,65.8730697631836,63.811466217041016,63.909637451171875,63.909637451171875,1829785
2022-01-25,63.811466217041016,65.67671966552734,62.829750061035156,62.829750061035156,62.829750061035156,1729015
2022-01-26,61.8480339050293,62.63340759277344,58.31386184692383,59.39374923706055,59.39374923706055,3765257
2022-02-07,60.08094787597656,62.044376373291016,58.902889251708984,61.946205139160156,61.946205139160156,1910433
2022-02-08,61.45534896850586,64.59683990478516,61.06266403198242,64.30232238769531,64.30232238769531,1360613
2022-02-09,64.69500732421875,67.1492919921875,64.69500732421875,65.8730697631836,65.8730697631836,1490657
2022-02-10,66.28044128417969,66.28044128417969,63.51051330566406,63.51051330566406,63.51051330566406,1822530
2022-02-11,62.32339859008789,65.09333038330078,62.0266227722168,63.312660217285156,63.312660217285156,1307345
2022-02-14,61.33414077758789,61.53199005126953,59.35561752319336,59.35561752319336,59.35561752319336,2361427
2022-02-15,59.45454406738281,61.43306350708008,59.256690979003906,59.85024642944336,59.85024642944336,1385744
2022-02-16,60.14702606201172,60.93843460083008,59.35561752319336,59.75132369995117,59.75132369995117,1502876
2022-02-17,59.65239715576172,60.048099517822266,57.377098083496094,57.77280044555664,57.77280044555664,4604087
2022-02-18,57.377098083496094,59.553470611572266,57.17924499511719,59.15776443481445,59.15776443481445,2822314
2022-02-21,58.564208984375,58.95991516113281,57.871726989746094,58.16850662231445,58.16850662231445,1192882
2022-02-22,58.16850662231445,58.36635971069336,54.211463928222656,55.99213409423828,55.99213409423828,3035637
2022-02-23,55.99213409423828,56.68461608886719,55.89320755004883,55.99213409423828,55.99213409423828,1195721
2022-02-24,55.99213409423828,55.99213409423828,52.72757339477539,52.826499938964844,52.826499938964844,3481074
2022-02-25,54.31039047241211,55.20072555541992,53.4200553894043,54.40931701660156,54.40931701660156,1870045
2022-03-01,55.69535446166992,59.85024642944336,55.39857864379883,59.85024642944336,59.85024642944336,3657316
2022-03-02,59.45454406738281,64.10406494140625,58.16850662231445,62.125545501708984,62.125545501708984,6297584
2022-03-03,61.33414077758789,62.32339859008789,59.94917297363281,60.048099517822266,60.048099517822266,4639612
2022-03-04,60.048099517822266,61.33414077758789,58.36635971069336,58.36635971069336,58.36635971069336,2887267
2022-03-07,56.88246536254883,56.88246536254883,54.40931701660156,54.40931701660156,54.40931701660156,2635100
2022-03-08,52.9254264831543,55.59642791748047,52.826499938964844,53.6179084777832,53.6179084777832,1609742
2022-03-09,55.299652099609375,55.299652099609375,53.4200553894043,53.81576156616211,53.81576156616211,1034546
2022-03-10,55.10179901123047,58.069580078125,54.70609664916992,56.98139572143555,56.98139572143555,2344547
2022-03-11,56.38783645629883,58.36635971069336,55.497501373291016,56.18998336791992,56.18998336791992,1878664
2022-03-14,55.794281005859375,56.585689544677734,55.002872467041016,55.20072555541992,55.20072555541992,1055222
2022-03-15,55.20072555541992,55.299652099609375,52.13401794433594,52.331871032714844,52.331871032714844,2235376
2022-03-16,53.6179084777832,53.6179084777832,51.34260940551758,51.83723831176758,51.83723831176758,1446054
2022-03-17,53.4200553894043,53.716835021972656,52.62864685058594,53.1232795715332,53.1232795715332,1579581
2022-03-18,54.1125373840332,58.36635971069336,53.6179084777832,58.267433166503906,58.267433166503906,4252193
2022-03-21,58.46528244018555,59.45454406738281,56.88246536254883,57.080318450927734,57.080318450927734,3305919
2022-03-22,56.98139572143555,58.46528244018555,56.38783645629883,58.069580078125,58.069580078125,1434087
2022-03-23,58.46528244018555,58.762062072753906,57.574951171875,57.67387771606445,57.67387771606445,1712559
2022-03-24,58.36635971069336,63.41158676147461,58.16850662231445,63.41158676147461,63.41158676147461,9475184
2022-03-25,64.89547729492188,69.74285125732422,64.49977111816406,69.74285125732422,69.74285125732422,15220262
2022-03-28,68.1600341796875,68.8525161743164,65.29118347167969,66.6761474609375,66.6761474609375,9169951
2022-03-29,66.37936401367188,69.3471450805664,63.609439849853516,67.26969909667969,67.26969909667969,8721527
2022-03-30,67.1707763671875,67.8632583618164,65.78581237792969,65.88473510742188,65.88473510742188,4459455
2022-03-31,65.29118347167969,68.25896453857422,64.30191802978516,68.25896453857422,68.25896453857422,5837445
2022-04-01,67.26969909667969,67.76432800292969,66.28044128417969,66.57721710205078,66.57721710205078,2887815
2022-04-06,66.4782943725586,67.76432800292969,65.48902893066406,66.9729232788086,66.9729232788086,2697387
2022-04-07,67.26969909667969,68.55574035644531,66.37936401367188,66.37936401367188,66.37936401367188,3542043
2022-04-08,67.1707763671875,67.8632583618164,65.58795928955078,65.58795928955078,65.58795928955078,2719845
2022-04-11,65.58795928955078,66.4782943725586,60.048099517822266,60.344879150390625,60.344879150390625,4873014
