Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,24.049999237060547,24.149999618530273,23.950000762939453,24.100000381469727,21.389108657836914,404911
2021-03-25,24.200000762939453,24.200000762939453,23.850000381469727,23.850000381469727,21.16722869873047,735885
2021-03-26,23.899999618530273,24.0,23.850000381469727,23.899999618530273,21.211606979370117,504234
2021-03-29,24.0,24.049999237060547,23.850000381469727,23.899999618530273,21.211606979370117,863362
2021-03-30,24.0,24.25,23.899999618530273,24.25,21.52223777770996,809564
2021-03-31,24.399999618530273,24.5,24.25,24.350000381469727,21.61098861694336,1275919
2021-04-01,24.700000762939453,24.700000762939453,24.299999237060547,24.5,21.74411392211914,960278
2021-04-07,24.75,25.0,24.649999618530273,24.899999618530273,22.09912109375,2510342
2021-04-08,25.350000381469727,25.5,25.149999618530273,25.299999237060547,22.454126358032227,4166372
2021-04-09,25.5,25.549999237060547,24.899999618530273,24.950000762939453,22.143497467041016,2275615
2021-04-12,25.25,25.350000381469727,24.600000381469727,24.899999618530273,22.09912109375,1657635
2021-04-13,24.899999618530273,25.200000762939453,24.100000381469727,24.149999618530273,21.433483123779297,2395551
2021-04-14,24.25,24.450000762939453,23.0,23.600000381469727,20.94535255432129,2756463
2021-04-15,23.75,24.149999618530273,23.5,24.049999237060547,21.3447322845459,1082754
2021-04-16,24.100000381469727,24.350000381469727,24.049999237060547,24.299999237060547,21.566612243652344,824921
2021-04-19,24.299999237060547,24.649999618530273,24.149999618530273,24.5,21.74411392211914,1169734
2021-04-20,24.549999237060547,24.850000381469727,24.399999618530273,24.600000381469727,21.832866668701172,978778
2021-04-21,24.549999237060547,24.950000762939453,24.450000762939453,24.799999237060547,22.010366439819336,1213415
2021-04-22,24.899999618530273,25.100000381469727,24.0,24.049999237060547,21.3447322845459,2652407
2021-04-23,23.950000762939453,24.399999618530273,23.850000381469727,24.200000762939453,21.477861404418945,967145
2021-04-26,24.450000762939453,24.5,24.200000762939453,24.399999618530273,21.65536117553711,1173879
2021-04-27,24.399999618530273,24.850000381469727,24.350000381469727,24.649999618530273,21.877243041992188,1367309
2021-04-28,24.950000762939453,25.700000762939453,24.799999237060547,25.700000762939453,22.809133529663086,6795872
2021-04-29,25.850000381469727,26.25,25.049999237060547,25.350000381469727,22.498502731323242,4443714
2021-05-03,24.5,24.5,22.899999618530273,23.0,20.412841796875,4536641
2021-05-04,22.899999618530273,22.899999618530273,20.850000381469727,21.600000381469727,19.170320510864258,3288659
2021-05-05,21.100000381469727,22.049999237060547,21.100000381469727,21.600000381469727,19.170320510864258,1401965
2021-05-06,21.5,22.0,21.350000381469727,21.399999618530273,18.99281883239746,930606
2021-05-07,21.799999237060547,22.100000381469727,21.5,22.0,19.525327682495117,736446
2021-05-10,22.25,22.299999237060547,21.950000762939453,21.950000762939453,19.4809513092041,722166
2021-05-11,21.5,21.600000381469727,20.899999618530273,20.899999618530273,18.54905891418457,1353336
2021-05-12,20.75,21.149999618530273,19.0,19.5,17.30653953552246,2133902
2021-05-13,19.0,20.0,18.549999237060547,19.5,17.30653953552246,1203060
2021-05-14,19.549999237060547,20.25,19.450000762939453,19.600000381469727,17.395292282104492,986184
2021-05-17,19.0,19.5,18.75,19.049999237060547,16.90715789794922,1724707
2021-05-18,19.25,20.25,19.25,20.25,17.97217559814453,887894
2021-05-19,20.0,20.450000762939453,19.850000381469727,20.200000762939453,17.92780113220215,436222
2021-05-20,20.0,20.450000762939453,19.899999618530273,20.0,17.75029754638672,348306
2021-05-21,20.100000381469727,20.549999237060547,20.049999237060547,20.200000762939453,17.92780113220215,452982
2021-05-24,20.0,20.700000762939453,19.850000381469727,20.549999237060547,18.23843002319336,484862
2021-05-25,20.649999618530273,21.100000381469727,20.649999618530273,20.649999618530273,18.327180862426758,470046
2021-05-26,20.649999618530273,20.799999237060547,20.450000762939453,20.799999237060547,18.460309982299805,220053
2021-05-27,20.799999237060547,20.799999237060547,20.549999237060547,20.549999237060547,18.23843002319336,300285
2021-05-28,20.799999237060547,21.0,20.75,20.899999618530273,18.54905891418457,501318
2021-05-31,20.950000762939453,21.200000762939453,20.950000762939453,21.049999237060547,18.682188034057617,343292
2021-06-01,21.25,21.5,21.149999618530273,21.399999618530273,18.99281883239746,644558
2021-06-02,21.549999237060547,21.600000381469727,21.049999237060547,21.049999237060547,18.682188034057617,369863
2021-06-03,21.100000381469727,21.350000381469727,20.850000381469727,20.950000762939453,18.59343719482422,404213
2021-06-04,20.850000381469727,20.950000762939453,20.75,20.799999237060547,18.460309982299805,225246
2021-06-07,20.799999237060547,20.799999237060547,20.100000381469727,20.399999618530273,18.105304718017578,392085
2021-06-08,20.450000762939453,20.649999618530273,20.450000762939453,20.600000381469727,18.282806396484375,165602
2021-06-09,20.600000381469727,20.75,20.350000381469727,20.399999618530273,18.105304718017578,270152
2021-06-10,20.600000381469727,21.0,20.5,20.700000762939453,18.371557235717773,431683
2021-06-11,20.700000762939453,20.899999618530273,20.600000381469727,20.649999618530273,18.327180862426758,259246
2021-06-15,20.700000762939453,20.950000762939453,20.649999618530273,20.850000381469727,18.504684448242188,208895
2021-06-16,20.850000381469727,20.850000381469727,20.5,20.549999237060547,18.23843002319336,293196
2021-06-17,20.5,20.75,20.450000762939453,20.700000762939453,18.371557235717773,221215
2021-06-18,20.850000381469727,20.899999618530273,20.649999618530273,20.649999618530273,18.327180862426758,294903
2021-06-21,20.5,20.75,20.200000762939453,20.200000762939453,17.92780113220215,409841
2021-06-22,20.5,20.5,20.25,20.25,17.97217559814453,162168
2021-06-23,20.299999237060547,20.899999618530273,20.25,20.850000381469727,18.504684448242188,466062
2021-06-24,20.850000381469727,20.950000762939453,20.600000381469727,20.850000381469727,18.504684448242188,297858
2021-06-25,20.899999618530273,20.950000762939453,20.799999237060547,20.799999237060547,18.460309982299805,318805
2021-06-28,20.950000762939453,21.0,20.649999618530273,20.899999618530273,18.54905891418457,333459
2021-06-29,20.600000381469727,20.75,20.549999237060547,20.600000381469727,18.282806396484375,430708
2021-06-30,20.600000381469727,20.799999237060547,20.600000381469727,20.700000762939453,18.371557235717773,261668
2021-07-01,20.75,20.950000762939453,20.600000381469727,20.75,18.415935516357422,323344
2021-07-02,20.899999618530273,20.899999618530273,20.700000762939453,20.850000381469727,18.504684448242188,304831
2021-07-05,20.850000381469727,20.950000762939453,20.600000381469727,20.899999618530273,18.54905891418457,946527
2021-07-06,20.950000762939453,21.0,20.700000762939453,20.75,18.415935516357422,390177
2021-07-07,20.700000762939453,20.799999237060547,20.549999237060547,20.600000381469727,18.282806396484375,366456
2021-07-08,20.549999237060547,20.649999618530273,20.399999618530273,20.549999237060547,18.23843002319336,566777
2021-07-09,20.399999618530273,20.5,20.200000762939453,20.299999237060547,18.016550064086914,564646
2021-07-12,20.350000381469727,20.5,20.25,20.5,18.194055557250977,463610
2021-07-13,20.600000381469727,20.799999237060547,20.549999237060547,20.649999618530273,18.327180862426758,692057
2021-07-14,20.850000381469727,20.850000381469727,20.649999618530273,20.799999237060547,18.460309982299805,605285
2021-07-15,20.799999237060547,21.100000381469727,20.700000762939453,21.049999237060547,18.682188034057617,894135
2021-07-16,21.100000381469727,21.399999618530273,21.0,21.299999237060547,18.90406608581543,951450
2021-07-19,21.299999237060547,21.299999237060547,20.799999237060547,20.950000762939453,18.59343719482422,490018
2021-07-20,20.899999618530273,20.899999618530273,20.450000762939453,20.450000762939453,18.149681091308594,818361
2021-07-21,20.649999618530273,20.649999618530273,20.049999237060547,20.049999237060547,17.7946720123291,758674
2021-07-22,20.25,20.600000381469727,20.0,20.299999237060547,18.016550064086914,451654
2021-07-23,20.299999237060547,20.5,20.25,20.350000381469727,18.060928344726562,385556
2021-07-26,20.5,20.549999237060547,20.350000381469727,20.399999618530273,18.105304718017578,439708
2021-07-27,20.5,20.600000381469727,20.200000762939453,20.25,17.97217559814453,378563
2021-07-28,20.25,20.25,19.649999618530273,19.950000762939453,17.705923080444336,716699
2021-07-29,20.0,20.299999237060547,19.899999618530273,20.200000762939453,17.92780113220215,375704
2021-07-30,20.200000762939453,20.350000381469727,20.200000762939453,20.25,17.97217559814453,315314
2021-08-02,20.25,20.649999618530273,20.25,20.600000381469727,18.282806396484375,470482
2021-08-03,20.5,20.75,20.5,20.75,18.415935516357422,545763
2021-08-04,20.75,20.75,20.399999618530273,20.5,18.194055557250977,672810
2021-08-05,20.600000381469727,20.649999618530273,20.399999618530273,20.450000762939453,18.149681091308594,314472
2021-08-06,20.399999618530273,20.5,20.25,20.350000381469727,18.060928344726562,412979
2021-08-09,20.299999237060547,20.299999237060547,19.950000762939453,20.0,17.75029754638672,708512
2021-08-10,20.049999237060547,20.049999237060547,19.75,19.799999237060547,17.572795867919922,607414
2021-08-11,19.850000381469727,19.899999618530273,19.549999237060547,19.600000381469727,17.395292282104492,745003
2021-08-12,18.75,18.899999618530273,18.649999618530273,18.799999237060547,17.58233642578125,435138
2021-08-13,18.799999237060547,18.799999237060547,18.5,18.549999237060547,17.348529815673828,261865
2021-08-16,18.549999237060547,18.600000381469727,17.899999618530273,17.899999618530273,16.740629196166992,543555
2021-08-17,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,16.740629196166992,0
2021-08-18,17.899999618530273,18.450000762939453,17.899999618530273,18.399999618530273,17.20824432373047,318631
2021-08-19,18.399999618530273,18.399999618530273,18.25,18.25,17.067960739135742,174071
2021-08-20,18.25,18.25,18.149999618530273,18.200000762939453,17.02120018005371,161583
2021-08-23,18.600000381469727,18.649999618530273,18.350000381469727,18.600000381469727,17.395292282104492,195905
2021-08-24,18.600000381469727,18.75,18.399999618530273,18.450000762939453,17.255006790161133,418102
2021-08-25,18.399999618530273,18.850000381469727,18.399999618530273,18.799999237060547,17.58233642578125,323103
2021-08-26,18.850000381469727,19.299999237060547,18.799999237060547,19.149999618530273,17.90966796875,590950
2021-08-27,19.100000381469727,19.450000762939453,18.899999618530273,19.299999237060547,18.049951553344727,430083
2021-08-30,19.299999237060547,19.5,19.149999618530273,19.25,18.003190994262695,201747
2021-08-31,19.350000381469727,19.399999618530273,19.100000381469727,19.149999618530273,17.90966796875,157000
2021-09-01,19.0,19.549999237060547,19.0,19.350000381469727,18.096715927124023,239318
2021-09-02,19.350000381469727,19.399999618530273,19.149999618530273,19.25,18.003190994262695,175840
2021-09-03,19.350000381469727,19.350000381469727,19.25,19.299999237060547,18.049951553344727,225403
2021-09-06,19.350000381469727,19.399999618530273,18.950000762939453,18.950000762939453,17.722623825073242,280971
2021-09-07,18.950000762939453,19.149999618530273,18.899999618530273,18.950000762939453,17.722623825073242,136176
2021-09-08,18.950000762939453,18.950000762939453,18.649999618530273,18.649999618530273,17.442052841186523,245029
2021-09-09,18.649999618530273,18.799999237060547,18.600000381469727,18.700000762939453,17.488815307617188,130098
2021-09-10,18.700000762939453,19.0,18.700000762939453,19.0,17.769384384155273,111044
2021-09-13,19.0,19.049999237060547,18.899999618530273,19.0,17.769384384155273,150513
2021-09-14,19.0,19.049999237060547,18.850000381469727,19.049999237060547,17.816144943237305,112345
2021-09-15,19.049999237060547,19.049999237060547,18.850000381469727,18.899999618530273,17.675859451293945,106281
2021-09-16,19.0,19.100000381469727,18.950000762939453,19.049999237060547,17.816144943237305,122801
2021-09-17,18.899999618530273,19.100000381469727,18.899999618530273,19.049999237060547,17.816144943237305,123426
2021-09-22,19.0,19.0,18.850000381469727,18.850000381469727,17.629098892211914,170859
2021-09-23,18.899999618530273,18.950000762939453,18.799999237060547,18.950000762939453,17.722623825073242,171513
2021-09-24,19.100000381469727,19.149999618530273,19.049999237060547,19.049999237060547,17.816144943237305,130098
2021-09-27,19.200000762939453,19.549999237060547,19.100000381469727,19.5,18.236997604370117,637153
2021-09-28,19.649999618530273,19.649999618530273,19.350000381469727,19.450000762939453,18.190237045288086,196000
2021-09-29,19.200000762939453,19.450000762939453,19.200000762939453,19.299999237060547,18.049951553344727,282100
2021-09-30,19.399999618530273,19.600000381469727,19.299999237060547,19.5,18.236997604370117,328955
2021-10-01,19.350000381469727,19.399999618530273,19.049999237060547,19.049999237060547,17.816144943237305,392195
2021-10-04,19.100000381469727,19.100000381469727,18.799999237060547,18.850000381469727,17.629098892211914,272655
2021-10-05,18.850000381469727,19.200000762939453,18.600000381469727,19.0,17.769384384155273,249983
2021-10-06,19.049999237060547,19.049999237060547,18.799999237060547,18.799999237060547,17.58233642578125,108053
2021-10-07,18.799999237060547,19.0,18.799999237060547,19.0,17.769384384155273,151557
2021-10-08,19.0,19.0,18.950000762939453,19.0,17.769384384155273,68416
2021-10-12,19.0,19.0,18.799999237060547,18.899999618530273,17.675859451293945,102103
2021-10-13,19.0,19.0,18.600000381469727,18.75,17.53557586669922,125138
2021-10-14,18.950000762939453,18.950000762939453,18.549999237060547,18.600000381469727,17.395292282104492,85805
2021-10-15,18.649999618530273,18.799999237060547,18.600000381469727,18.700000762939453,17.488815307617188,70641
2021-10-18,18.700000762939453,18.950000762939453,18.700000762939453,18.950000762939453,17.722623825073242,85200
2021-10-19,19.0,19.100000381469727,18.850000381469727,19.049999237060547,17.816144943237305,114061
2021-10-20,19.049999237060547,19.149999618530273,18.950000762939453,19.0,17.769384384155273,106902
2021-10-21,18.950000762939453,19.149999618530273,18.950000762939453,19.049999237060547,17.816144943237305,128001
2021-10-22,19.0,19.100000381469727,18.850000381469727,19.100000381469727,17.862905502319336,112431
2021-10-25,19.100000381469727,19.600000381469727,19.100000381469727,19.549999237060547,18.28376007080078,585655
2021-10-26,19.549999237060547,19.649999618530273,19.450000762939453,19.450000762939453,18.190237045288086,358026
2021-10-27,19.450000762939453,21.350000381469727,19.450000762939453,21.350000381469727,19.96717643737793,5644348
2021-10-28,22.350000381469727,22.700000762939453,20.75,21.350000381469727,19.96717643737793,9165417
2021-10-29,21.299999237060547,21.299999237060547,20.700000762939453,21.0,19.63984489440918,1532690
2021-11-01,21.100000381469727,21.5,20.75,21.200000762939453,19.82689094543457,1346198
2021-11-02,21.600000381469727,22.299999237060547,20.899999618530273,20.899999618530273,19.54631996154785,1899271
2021-11-03,20.899999618530273,22.950000762939453,20.850000381469727,21.700000762939453,20.29450798034668,13817269
2021-11-04,21.799999237060547,23.399999618530273,21.299999237060547,22.700000762939453,21.229738235473633,7833584
2021-11-05,22.700000762939453,23.649999618530273,22.299999237060547,22.799999237060547,21.323259353637695,6405713
2021-11-08,23.200000762939453,24.200000762939453,23.0,23.149999618530273,21.650590896606445,5631210
2021-11-09,23.299999237060547,23.399999618530273,22.649999618530273,23.399999618530273,21.884397506713867,3374370
2021-11-10,23.399999618530273,25.25,23.200000762939453,24.299999237060547,22.726106643676758,17416033
2021-11-11,24.0,25.0,23.5,23.649999618530273,22.118206024169922,5890675
2021-11-12,23.100000381469727,24.200000762939453,23.049999237060547,23.25,21.74411392211914,3124733
2021-11-15,23.5,25.200000762939453,23.299999237060547,24.75,23.14695930480957,8242357
2021-11-16,24.75,25.799999237060547,24.299999237060547,24.299999237060547,22.726106643676758,7386315
2021-11-17,24.350000381469727,25.100000381469727,23.850000381469727,23.950000762939453,22.39877700805664,5043525
2021-11-18,23.649999618530273,24.549999237060547,23.200000762939453,23.5,21.977922439575195,12080225
2021-11-19,23.5,23.850000381469727,23.100000381469727,23.399999618530273,21.884397506713867,1869500
2021-11-22,23.399999618530273,24.350000381469727,23.399999618530273,24.200000762939453,22.632583618164062,4566204
2021-11-23,23.799999237060547,24.399999618530273,23.5,23.549999237060547,22.024682998657227,3497980
2021-11-24,23.649999618530273,23.649999618530273,23.200000762939453,23.399999618530273,21.884397506713867,1029446
2021-11-25,23.600000381469727,23.75,23.0,23.100000381469727,21.603830337524414,1084336
2021-11-26,23.0,23.350000381469727,22.049999237060547,22.649999618530273,21.182973861694336,2315610
2021-11-29,22.600000381469727,24.899999618530273,22.600000381469727,24.600000381469727,23.006675720214844,11130898
2021-11-30,25.899999618530273,26.950000762939453,24.700000762939453,24.700000762939453,23.10019874572754,15829097
2021-12-01,24.200000762939453,24.649999618530273,23.600000381469727,24.649999618530273,23.053438186645508,4982629
2021-12-02,24.649999618530273,25.399999618530273,24.200000762939453,24.399999618530273,22.81962776184082,8096402
2021-12-03,24.100000381469727,24.600000381469727,24.0,24.100000381469727,22.539060592651367,3175562
2021-12-06,23.850000381469727,24.399999618530273,23.5,24.0,22.445537567138672,4067901
2021-12-07,24.149999618530273,24.299999237060547,23.75,23.799999237060547,22.25848960876465,1694314
2021-12-08,24.100000381469727,24.350000381469727,23.850000381469727,23.850000381469727,22.305252075195312,1902219
2021-12-09,24.25,25.200000762939453,24.049999237060547,24.049999237060547,22.492298126220703,10989843
2021-12-10,24.25,25.049999237060547,24.25,24.350000381469727,22.772869110107422,7790099
2021-12-13,24.5,26.350000381469727,24.450000762939453,26.299999237060547,24.596567153930664,16690251
2021-12-14,26.5,27.5,24.75,25.0,23.380767822265625,29637556
2021-12-15,25.0,25.75,24.799999237060547,25.100000381469727,23.47429084777832,4976436
2021-12-16,25.5,25.75,24.899999618530273,24.899999618530273,23.28724479675293,3263352
2021-12-17,25.049999237060547,25.049999237060547,24.100000381469727,24.149999618530273,22.5858211517334,2789935
2021-12-20,24.25,24.450000762939453,23.75,23.799999237060547,22.25848960876465,1813513
2021-12-21,23.950000762939453,24.200000762939453,23.600000381469727,23.950000762939453,22.39877700805664,1096663
2021-12-22,24.399999618530273,24.399999618530273,23.649999618530273,23.799999237060547,22.25848960876465,1282843
2021-12-23,24.100000381469727,24.149999618530273,23.700000762939453,23.850000381469727,22.305252075195312,1463832
2021-12-24,24.0,24.049999237060547,23.700000762939453,23.700000762939453,22.164968490600586,1142139
2021-12-27,23.899999618530273,24.299999237060547,23.700000762939453,24.100000381469727,22.539060592651367,1305824
2021-12-28,24.299999237060547,24.450000762939453,23.850000381469727,24.200000762939453,22.632583618164062,1867993
2021-12-29,24.0,24.0,23.850000381469727,23.950000762939453,22.39877700805664,833565
2021-12-30,24.0,24.049999237060547,23.799999237060547,23.850000381469727,22.305252075195312,879970
2022-01-03,23.899999618530273,24.149999618530273,23.649999618530273,24.049999237060547,22.492298126220703,1515940
2022-01-04,24.100000381469727,24.600000381469727,23.75,23.75,22.211729049682617,2851708
2022-01-05,23.899999618530273,24.100000381469727,23.5,23.549999237060547,22.024682998657227,1351902
2022-01-06,23.450000762939453,23.5,23.149999618530273,23.299999237060547,21.790876388549805,857123
2022-01-07,23.350000381469727,23.350000381469727,22.5,22.549999237060547,21.089452743530273,1461050
2022-01-10,22.299999237060547,22.950000762939453,22.200000762939453,22.649999618530273,21.182973861694336,463001
2022-01-11,22.649999618530273,22.700000762939453,22.100000381469727,22.100000381469727,20.66860008239746,997613
2022-01-12,22.100000381469727,22.25,21.5,21.700000762939453,20.29450798034668,1317501
2022-01-13,21.899999618530273,22.049999237060547,21.549999237060547,22.0,20.575075149536133,889594
2022-01-14,22.0,22.0,21.149999618530273,21.25,19.8736515045166,953697
2022-01-17,21.950000762939453,22.100000381469727,21.450000762939453,21.899999618530273,20.481552124023438,608350
2022-01-18,21.899999618530273,22.25,21.799999237060547,22.0,20.575075149536133,520499
2022-01-19,21.75,22.0,21.600000381469727,21.899999618530273,20.481552124023438,345151
2022-01-20,21.850000381469727,22.0,21.649999618530273,21.850000381469727,20.434791564941406,397575
2022-01-21,21.850000381469727,21.950000762939453,21.25,21.25,19.8736515045166,566048
2022-01-24,21.100000381469727,21.200000762939453,20.399999618530273,21.100000381469727,19.733367919921875,623261
2022-01-25,21.100000381469727,21.399999618530273,20.799999237060547,20.899999618530273,19.54631996154785,628902
2022-01-26,20.899999618530273,21.299999237060547,20.600000381469727,20.75,19.406038284301758,595805
2022-02-07,20.799999237060547,21.299999237060547,20.649999618530273,21.200000762939453,19.82689094543457,370981
2022-02-08,21.450000762939453,21.799999237060547,21.200000762939453,21.700000762939453,20.29450798034668,437499
2022-02-09,21.700000762939453,21.899999618530273,21.450000762939453,21.75,20.34126853942871,451392
2022-02-10,21.600000381469727,21.75,21.299999237060547,21.5,20.10746192932129,496805
2022-02-11,21.200000762939453,21.600000381469727,21.149999618530273,21.600000381469727,20.20098304748535,443909
2022-02-14,21.549999237060547,21.549999237060547,20.850000381469727,20.899999618530273,19.54631996154785,465024
2022-02-15,21.0,21.100000381469727,20.700000762939453,20.75,19.406038284301758,281902
2022-02-16,20.950000762939453,21.299999237060547,20.950000762939453,21.200000762939453,19.82689094543457,357687
2022-02-17,21.25,21.399999618530273,21.100000381469727,21.100000381469727,19.733367919921875,296036
2022-02-18,20.899999618530273,22.049999237060547,20.899999618530273,21.75,20.34126853942871,1343870
2022-02-21,22.0,22.25,21.649999618530273,21.899999618530273,20.481552124023438,998985
2022-02-22,21.600000381469727,22.0,21.100000381469727,21.149999618530273,19.78013038635254,742898
2022-02-23,21.149999618530273,21.450000762939453,21.0,21.25,19.8736515045166,424688
2022-02-24,21.0,21.200000762939453,20.299999237060547,20.450000762939453,19.125469207763672,1036805
2022-02-25,20.600000381469727,21.299999237060547,20.299999237060547,20.600000381469727,19.2657527923584,971371
2022-03-01,20.700000762939453,21.600000381469727,20.700000762939453,20.950000762939453,19.59308433532715,1092053
2022-03-02,20.899999618530273,21.350000381469727,20.850000381469727,21.299999237060547,19.920413970947266,350746
2022-03-03,21.700000762939453,21.700000762939453,21.049999237060547,21.049999237060547,19.68660545349121,397915
2022-03-04,20.950000762939453,21.049999237060547,20.799999237060547,20.899999618530273,19.54631996154785,376894
2022-03-07,20.600000381469727,21.200000762939453,20.149999618530273,20.549999237060547,19.218990325927734,996676
2022-03-08,20.549999237060547,20.899999618530273,20.200000762939453,20.25,18.93842124938965,614014
2022-03-09,20.5,20.899999618530273,20.25,20.5,19.172229766845703,663239
2022-03-10,20.75,21.0,20.5,20.549999237060547,19.218990325927734,1086200
2022-03-11,20.549999237060547,20.75,20.350000381469727,20.450000762939453,19.125469207763672,389987
2022-03-14,20.549999237060547,20.799999237060547,20.350000381469727,20.450000762939453,19.125469207763672,583593
2022-03-15,20.5,20.649999618530273,20.0,20.0,18.704614639282227,869128
2022-03-16,20.149999618530273,20.149999618530273,19.75,19.899999618530273,18.6110897064209,452805
2022-03-17,20.25,20.299999237060547,19.899999618530273,20.200000762939453,18.891660690307617,956123
2022-03-18,20.399999618530273,20.450000762939453,20.100000381469727,20.299999237060547,18.98518180847168,702515
2022-03-21,20.299999237060547,20.899999618530273,20.299999237060547,20.450000762939453,19.125469207763672,583100
2022-03-22,20.450000762939453,20.5,20.200000762939453,20.399999618530273,19.078706741333008,544269
2022-03-23,20.5,20.5,20.25,20.299999237060547,18.98518180847168,406477
2022-03-24,20.350000381469727,20.649999618530273,20.350000381469727,20.450000762939453,19.125469207763672,937092
2022-03-25,20.649999618530273,20.799999237060547,20.5,20.700000762939453,19.359275817871094,1430031
2022-03-28,20.649999618530273,20.700000762939453,20.100000381469727,20.149999618530273,18.844898223876953,880451
2022-03-29,20.299999237060547,20.399999618530273,20.049999237060547,20.100000381469727,18.798137664794922,529511
2022-03-30,20.149999618530273,20.25,20.049999237060547,20.100000381469727,18.798137664794922,317067
2022-03-31,20.25,20.25,19.850000381469727,19.899999618530273,18.6110897064209,609071
2022-04-01,19.799999237060547,19.899999618530273,19.649999618530273,19.799999237060547,18.517568588256836,495501
2022-04-06,19.899999618530273,19.899999618530273,19.549999237060547,19.700000762939453,18.42404556274414,536505
2022-04-07,19.799999237060547,19.799999237060547,19.149999618530273,19.25,18.003190994262695,778000
2022-04-08,19.299999237060547,19.75,19.299999237060547,19.5,18.236997604370117,745350
2022-04-11,19.549999237060547,19.549999237060547,18.899999618530273,18.950000762939453,17.722623825073242,676855
2022-04-12,18.850000381469727,19.0,18.649999618530273,18.799999237060547,17.58233642578125,337566
2022-04-13,18.950000762939453,19.299999237060547,18.950000762939453,19.200000762939453,17.956430435180664,242931
2022-04-14,19.299999237060547,19.350000381469727,19.0,19.100000381469727,17.862905502319336,212001
2022-04-15,19.100000381469727,19.100000381469727,18.799999237060547,19.0,17.769384384155273,263000
2022-04-18,19.0,19.100000381469727,18.700000762939453,18.75,17.53557586669922,317248
2022-04-19,19.399999618530273,20.100000381469727,19.350000381469727,19.600000381469727,18.330522537231445,1608396
2022-04-20,19.75,19.799999237060547,19.399999618530273,19.549999237060547,18.28376007080078,659399
2022-04-21,19.600000381469727,19.799999237060547,19.600000381469727,19.75,18.470808029174805,307001
2022-04-22,19.75,19.75,19.5,19.700000762939453,18.42404556274414,165198
2022-04-25,19.350000381469727,19.350000381469727,18.899999618530273,18.950000762939453,17.722623825073242,405139
2022-04-26,19.049999237060547,19.200000762939453,18.899999618530273,19.0,17.769384384155273,361494
2022-04-27,18.649999618530273,19.049999237060547,18.350000381469727,18.950000762939453,17.722623825073242,449440
2022-04-28,18.899999618530273,20.549999237060547,18.899999618530273,20.149999618530273,18.844898223876953,4650857
2022-04-29,20.950000762939453,21.950000762939453,20.450000762939453,20.450000762939453,19.125469207763672,14052920
2022-05-03,20.149999618530273,21.100000381469727,20.100000381469727,20.600000381469727,19.2657527923584,2792618
2022-05-04,20.799999237060547,21.0,20.25,20.850000381469727,19.49955940246582,1491495
2022-05-05,20.799999237060547,20.950000762939453,20.200000762939453,20.25,18.93842124938965,2482239
2022-05-06,19.399999618530273,20.0,19.350000381469727,19.75,18.470808029174805,1064112
2022-05-09,19.450000762939453,19.600000381469727,18.799999237060547,18.799999237060547,17.58233642578125,1191160
2022-05-10,18.5,19.299999237060547,18.399999618530273,19.200000762939453,17.956430435180664,887950
2022-05-11,19.200000762939453,19.299999237060547,18.899999618530273,18.950000762939453,17.722623825073242,495267
2022-05-12,18.950000762939453,19.0,18.5,18.5,17.301767349243164,747003
2022-05-13,18.75,19.0,18.649999618530273,18.950000762939453,17.722623825073242,389955
2022-05-16,19.149999618530273,19.399999618530273,18.950000762939453,19.0,17.769384384155273,432407
2022-05-17,19.350000381469727,19.350000381469727,19.149999618530273,19.299999237060547,18.049951553344727,309584
2022-05-18,19.399999618530273,19.399999618530273,19.100000381469727,19.149999618530273,17.90966796875,521214
2022-05-19,18.549999237060547,19.149999618530273,18.549999237060547,19.049999237060547,17.816144943237305,325150
2022-05-20,19.0,19.25,19.0,19.149999618530273,17.90966796875,244156
2022-05-23,19.25,19.299999237060547,19.100000381469727,19.25,18.003190994262695,312135
2022-05-24,19.299999237060547,19.5,19.200000762939453,19.200000762939453,17.956430435180664,374001
2022-05-25,19.350000381469727,19.75,19.200000762939453,19.700000762939453,18.42404556274414,660465
2022-05-26,19.700000762939453,19.799999237060547,19.549999237060547,19.700000762939453,18.42404556274414,395648
2022-05-27,20.0,20.0,19.700000762939453,19.75,18.470808029174805,351000
2022-05-30,19.950000762939453,20.200000762939453,19.950000762939453,20.0,18.704614639282227,356002
2022-05-31,20.200000762939453,20.200000762939453,19.950000762939453,19.950000762939453,18.657854080200195,276100
2022-06-01,19.950000762939453,20.299999237060547,19.950000762939453,20.049999237060547,18.751375198364258,532000
2022-06-02,20.049999237060547,20.100000381469727,19.899999618530273,19.950000762939453,18.657854080200195,224000
2022-06-06,20.0,20.100000381469727,19.899999618530273,19.950000762939453,18.657854080200195,372035
2022-06-07,19.950000762939453,20.0,19.799999237060547,19.799999237060547,18.517568588256836,566056
2022-06-08,19.600000381469727,19.649999618530273,19.350000381469727,19.399999618530273,18.613513946533203,381810
2022-06-09,19.350000381469727,19.549999237060547,19.350000381469727,19.450000762939453,18.661487579345703,132102
2022-06-10,19.350000381469727,19.600000381469727,19.350000381469727,19.549999237060547,18.75743293762207,216200
2022-06-13,19.149999618530273,19.299999237060547,19.100000381469727,19.100000381469727,18.32567596435547,326080
2022-06-14,18.75,19.25,18.75,19.25,18.469594955444336,400220
2022-06-15,19.25,19.649999618530273,19.25,19.399999618530273,18.613513946533203,369343
