Date,Open,High,Low,Close,Adj Close,Volume
2021-03-22,21.700000762939453,22.399999618530273,21.399999618530273,22.299999237060547,22.093175888061523,13467985
2021-03-23,22.299999237060547,23.200000762939453,21.5,21.600000381469727,21.399669647216797,17823402
2021-03-24,21.399999618530273,21.899999618530273,21.049999237060547,21.299999237060547,21.10245132446289,6001431
2021-03-25,21.5,21.600000381469727,20.799999237060547,20.850000381469727,20.656625747680664,5208130
2021-03-26,21.0,21.049999237060547,20.600000381469727,21.0,20.805233001708984,3556340
2021-03-29,21.100000381469727,21.200000762939453,20.850000381469727,21.0,20.805233001708984,3600794
2021-03-30,21.0,21.200000762939453,20.700000762939453,20.75,20.557554244995117,3400491
2021-03-31,20.75,20.75,20.100000381469727,20.200000762939453,20.012653350830078,6040279
2021-04-01,20.350000381469727,20.600000381469727,20.25,20.399999618530273,20.210798263549805,3371525
2021-04-07,20.549999237060547,20.950000762939453,20.5,20.950000762939453,20.755699157714844,4439721
2021-04-08,21.0,21.5,20.850000381469727,21.350000381469727,21.151988983154297,6591152
2021-04-09,21.549999237060547,21.600000381469727,20.899999618530273,21.049999237060547,20.85477066040039,4639263
2021-04-12,21.049999237060547,22.149999618530273,20.899999618530273,21.299999237060547,21.10245132446289,10442333
2021-04-13,21.600000381469727,21.899999618530273,20.700000762939453,20.950000762939453,20.755699157714844,7854466
2021-04-14,20.950000762939453,21.649999618530273,20.399999618530273,21.299999237060547,21.10245132446289,11436835
2021-04-15,21.299999237060547,22.200000762939453,21.25,21.600000381469727,21.399669647216797,12871058
2021-04-16,21.600000381469727,22.149999618530273,21.600000381469727,21.799999237060547,21.597814559936523,7449900
2021-04-19,22.5,22.950000762939453,22.049999237060547,22.200000762939453,21.99410629272461,14416655
2021-04-20,22.25,22.25,21.5,21.600000381469727,21.399669647216797,7006831
2021-04-21,21.600000381469727,21.600000381469727,20.950000762939453,21.0,20.805233001708984,6646107
2021-04-22,20.649999618530273,21.100000381469727,19.649999618530273,20.0,19.81450843811035,10093730
2021-04-23,20.149999618530273,20.549999237060547,19.950000762939453,20.200000762939453,20.012653350830078,3076839
2021-04-26,20.450000762939453,20.5,20.100000381469727,20.200000762939453,20.012653350830078,3938407
2021-04-27,20.399999618530273,20.549999237060547,20.200000762939453,20.450000762939453,20.26033592224121,2613659
2021-04-28,20.450000762939453,20.799999237060547,20.25,20.700000762939453,20.50801658630371,3550500
2021-04-29,20.899999618530273,20.899999618530273,20.149999618530273,20.299999237060547,20.111724853515625,3340090
2021-05-03,20.100000381469727,20.25,18.899999618530273,19.0,18.82378387451172,6235449
2021-05-04,19.0,19.350000381469727,17.149999618530273,18.049999237060547,17.882593154907227,5527121
2021-05-05,18.049999237060547,18.75,17.899999618530273,18.149999618530273,17.981666564941406,2652600
2021-05-06,18.399999618530273,18.600000381469727,17.700000762939453,18.0,17.833059310913086,1858220
2021-05-07,18.299999237060547,19.100000381469727,18.200000762939453,19.100000381469727,18.922855377197266,3200073
2021-05-10,19.25,19.299999237060547,18.600000381469727,18.799999237060547,18.625638961791992,1909961
2021-05-11,18.5,18.5,17.0,17.25,17.09001350402832,4326904
2021-05-12,16.799999237060547,17.25,15.550000190734863,15.899999618530273,15.752533912658691,5689053
2021-05-13,15.199999809265137,16.200000762939453,14.850000381469727,16.0,15.851607322692871,3874834
2021-05-14,16.25,16.75,15.800000190734863,15.949999809265137,15.802070617675781,1863391
2021-05-17,14.649999618530273,15.800000190734863,14.550000190734863,14.800000190734863,14.662736892700195,3055650
2021-05-18,15.100000381469727,16.25,15.100000381469727,16.200000762939453,16.049753189086914,2226200
2021-05-19,15.949999809265137,16.399999618530273,15.850000381469727,16.200000762939453,16.049753189086914,1852767
2021-05-20,16.350000381469727,16.399999618530273,15.800000190734863,15.850000381469727,15.702999114990234,1247164
2021-05-21,16.0,16.5,15.949999809265137,16.399999618530273,16.24789810180664,2276172
2021-05-24,16.25,16.899999618530273,16.149999618530273,16.649999618530273,16.495576858520508,1542061
2021-05-25,16.799999237060547,17.450000762939453,16.799999237060547,17.0,16.84233283996582,1981015
2021-05-26,17.149999618530273,17.200000762939453,16.899999618530273,17.049999237060547,16.89186668395996,1143352
2021-05-27,17.0,17.350000381469727,16.899999618530273,17.200000762939453,17.04047966003418,946180
2021-05-28,17.450000762939453,17.549999237060547,17.299999237060547,17.299999237060547,17.139549255371094,1189121
2021-05-31,17.5,17.799999237060547,17.399999618530273,17.600000381469727,17.436769485473633,1327861
2021-06-01,17.799999237060547,18.25,17.649999618530273,18.0,17.833059310913086,2390185
2021-06-02,18.200000762939453,18.350000381469727,17.5,17.649999618530273,17.486303329467773,1813005
2021-06-03,17.899999618530273,18.100000381469727,17.649999618530273,17.799999237060547,17.634912490844727,1077500
2021-06-04,17.649999618530273,18.049999237060547,17.600000381469727,17.75,17.585376739501953,1611123
2021-06-07,17.950000762939453,17.950000762939453,17.149999618530273,17.549999237060547,17.387229919433594,1251081
2021-06-08,17.700000762939453,17.799999237060547,17.450000762939453,17.649999618530273,17.486303329467773,864030
2021-06-09,17.600000381469727,18.399999618530273,17.600000381469727,18.25,18.080739974975586,4797171
2021-06-10,18.899999618530273,20.049999237060547,18.899999618530273,20.049999237060547,19.864044189453125,12765614
2021-06-11,21.0,21.0,18.799999237060547,19.25,19.07146453857422,26579912
2021-06-15,19.100000381469727,19.75,18.850000381469727,19.399999618530273,19.22007179260254,9361925
2021-06-16,19.200000762939453,19.399999618530273,18.700000762939453,18.700000762939453,18.526567459106445,3891419
2021-06-17,18.549999237060547,18.950000762939453,18.549999237060547,18.899999618530273,18.724712371826172,1707558
2021-06-18,19.0,19.149999618530273,18.649999618530273,18.700000762939453,18.526567459106445,1915474
2021-06-21,18.5,18.850000381469727,18.200000762939453,18.25,18.080739974975586,2005677
2021-06-22,18.549999237060547,19.149999618530273,18.200000762939453,18.5,18.328420639038086,4484121
2021-06-23,18.5,19.649999618530273,18.399999618530273,19.600000381469727,19.4182186126709,6211001
2021-06-24,19.700000762939453,20.899999618530273,19.5,20.0,19.81450843811035,18675401
2021-06-25,19.950000762939453,20.0,19.399999618530273,19.399999618530273,19.22007179260254,5063716
2021-06-28,19.399999618530273,19.450000762939453,19.100000381469727,19.200000762939453,19.021928787231445,2787810
2021-06-29,19.200000762939453,19.299999237060547,18.850000381469727,18.950000762939453,18.774248123168945,2155534
2021-06-30,19.0,19.450000762939453,18.950000762939453,19.0,18.82378387451172,4022538
2021-07-01,19.049999237060547,19.700000762939453,19.0,19.149999618530273,18.97239112854004,5701726
2021-07-02,19.5,19.899999618530273,19.25,19.399999618530273,19.22007179260254,6046395
2021-07-05,19.700000762939453,20.450000762939453,19.700000762939453,20.0,19.81450843811035,16157290
2021-07-06,20.0,20.049999237060547,19.450000762939453,19.549999237060547,19.368680953979492,2776049
2021-07-07,19.5,19.700000762939453,19.149999618530273,19.200000762939453,19.021928787231445,2078970
2021-07-08,19.450000762939453,19.850000381469727,19.149999618530273,19.450000762939453,19.269611358642578,6303923
2021-07-09,19.200000762939453,19.549999237060547,19.100000381469727,19.200000762939453,19.021928787231445,1871447
2021-07-12,19.299999237060547,19.450000762939453,19.149999618530273,19.299999237060547,19.121000289916992,2206548
2021-07-13,19.5,21.200000762939453,19.450000762939453,20.899999618530273,20.706161499023438,54080999
2021-07-14,20.600000381469727,20.75,19.600000381469727,20.0,19.81450843811035,17757161
2021-07-15,19.799999237060547,20.5,19.799999237060547,20.0,19.81450843811035,6312873
2021-07-16,19.899999618530273,21.0,19.799999237060547,20.649999618530273,20.458480834960938,19037682
2021-07-19,20.200000762939453,20.5,20.049999237060547,20.049999237060547,19.864044189453125,5893895
2021-07-20,19.850000381469727,19.950000762939453,19.299999237060547,19.5,19.31914520263672,5441409
2021-07-21,19.649999618530273,19.799999237060547,18.799999237060547,18.850000381469727,18.675174713134766,4603103
2021-07-22,19.100000381469727,19.600000381469727,19.100000381469727,19.25,19.07146453857422,3260040
2021-07-23,19.450000762939453,20.049999237060547,19.450000762939453,19.799999237060547,19.616361618041992,5092426
2021-07-26,19.850000381469727,21.149999618530273,19.850000381469727,20.399999618530273,20.210798263549805,19477301
2021-07-27,20.450000762939453,21.0,20.25,20.25,20.062191009521484,7773243
2021-07-28,20.200000762939453,20.600000381469727,19.350000381469727,19.700000762939453,19.517292022705078,4409202
2021-07-29,19.950000762939453,20.100000381469727,19.549999237060547,19.850000381469727,19.66590118408203,2038234
2021-07-30,19.899999618530273,20.25,19.299999237060547,19.450000762939453,19.269611358642578,3051800
2021-08-02,19.850000381469727,20.200000762939453,19.75,19.850000381469727,19.66590118408203,3034363
2021-08-03,19.950000762939453,20.0,19.549999237060547,19.600000381469727,19.4182186126709,1830330
2021-08-04,19.75,19.899999618530273,19.549999237060547,19.600000381469727,19.4182186126709,2058127
2021-08-05,19.700000762939453,20.5,19.649999618530273,19.649999618530273,19.617891311645508,7810156
2021-08-06,19.799999237060547,19.950000762939453,19.549999237060547,19.549999237060547,19.518054962158203,2315100
2021-08-09,19.600000381469727,19.600000381469727,19.100000381469727,19.200000762939453,19.168628692626953,2373043
2021-08-10,19.299999237060547,19.299999237060547,18.75,18.799999237060547,18.76927947998047,2166700
2021-08-11,18.799999237060547,18.799999237060547,17.899999618530273,18.100000381469727,18.070425033569336,3181100
2021-08-12,18.299999237060547,18.399999618530273,18.100000381469727,18.149999618530273,18.120342254638672,1219401
2021-08-13,18.350000381469727,18.350000381469727,17.700000762939453,17.700000762939453,17.671079635620117,2053273
2021-08-16,17.450000762939453,17.799999237060547,16.899999618530273,17.100000381469727,17.072059631347656,2761126
2021-08-17,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.072059631347656,0
2021-08-18,16.899999618530273,17.600000381469727,16.600000381469727,17.600000381469727,17.57124137878418,1840383
2021-08-19,17.299999237060547,17.450000762939453,17.0,17.049999237060547,17.022138595581055,1089000
2021-08-20,17.049999237060547,17.25,16.75,16.899999618530273,16.872385025024414,1114943
2021-08-23,17.049999237060547,17.649999618530273,17.049999237060547,17.600000381469727,17.57124137878418,1110061
2021-08-24,17.799999237060547,18.399999618530273,17.600000381469727,17.850000381469727,17.820833206176758,3579045
2021-08-25,17.899999618530273,18.350000381469727,17.850000381469727,18.149999618530273,18.120342254638672,1619222
2021-08-26,18.049999237060547,18.299999237060547,17.899999618530273,18.100000381469727,18.070425033569336,1243783
2021-08-27,18.100000381469727,18.399999618530273,18.049999237060547,18.100000381469727,18.070425033569336,970162
2021-08-30,18.25,18.649999618530273,18.200000762939453,18.299999237060547,18.270097732543945,1851990
2021-08-31,18.399999618530273,18.549999237060547,18.25,18.350000381469727,18.320016860961914,1218241
2021-09-01,18.450000762939453,18.649999618530273,18.399999618530273,18.450000762939453,18.41985321044922,931505
2021-09-02,18.600000381469727,18.75,18.299999237060547,18.5,18.469770431518555,1749181
2021-09-03,18.649999618530273,18.799999237060547,18.350000381469727,18.450000762939453,18.41985321044922,1103700
2021-09-06,18.450000762939453,18.5,18.049999237060547,18.049999237060547,18.020505905151367,1354119
2021-09-07,18.100000381469727,18.100000381469727,17.649999618530273,17.899999618530273,17.870750427246094,1325070
2021-09-08,17.899999618530273,18.299999237060547,17.5,17.549999237060547,17.52132225036621,1630212
2021-09-09,17.600000381469727,17.850000381469727,17.5,17.75,17.720996856689453,804115
2021-09-10,17.799999237060547,17.899999618530273,17.600000381469727,17.799999237060547,17.77091407775879,939574
2021-09-13,17.799999237060547,17.799999237060547,17.600000381469727,17.649999618530273,17.621158599853516,568823
2021-09-14,17.649999618530273,18.0,17.299999237060547,17.350000381469727,17.3216495513916,2760011
2021-09-15,17.299999237060547,17.950000762939453,17.299999237060547,17.350000381469727,17.3216495513916,2378001
2021-09-16,17.5,17.5,17.100000381469727,17.100000381469727,17.072059631347656,1157200
2021-09-17,17.25,17.950000762939453,17.049999237060547,17.799999237060547,17.77091407775879,4051168
2021-09-22,17.200000762939453,17.75,17.149999618530273,17.450000762939453,17.42148780822754,2375315
2021-09-23,17.649999618530273,17.899999618530273,17.399999618530273,17.649999618530273,17.621158599853516,2492372
2021-09-24,17.850000381469727,17.850000381469727,17.549999237060547,17.600000381469727,17.57124137878418,1732325
2021-09-27,17.850000381469727,19.350000381469727,17.850000381469727,19.350000381469727,19.318382263183594,19878012
2021-09-28,19.5,20.799999237060547,19.0,20.399999618530273,20.366666793823242,31112648
2021-09-29,19.899999618530273,20.950000762939453,19.799999237060547,20.549999237060547,20.516420364379883,20186921
2021-09-30,20.549999237060547,22.5,20.549999237060547,21.049999237060547,21.01560401916504,49756072
2021-10-01,20.850000381469727,21.600000381469727,20.200000762939453,20.600000381469727,20.56633949279785,24029900
2021-10-04,21.25,21.450000762939453,19.600000381469727,19.600000381469727,19.567974090576172,15965000
2021-10-05,19.200000762939453,20.399999618530273,19.049999237060547,20.149999618530273,20.117074966430664,9773455
2021-10-06,20.0,20.350000381469727,18.149999618530273,18.149999618530273,18.120342254638672,19886000
2021-10-07,18.350000381469727,18.899999618530273,18.299999237060547,18.899999618530273,18.869117736816406,8074727
2021-10-08,18.850000381469727,19.25,18.549999237060547,19.0,18.96895408630371,5013200
2021-10-12,18.899999618530273,19.100000381469727,18.600000381469727,18.600000381469727,18.569608688354492,3261230
2021-10-13,19.0,19.0,17.600000381469727,17.950000762939453,17.920669555664062,7292221
2021-10-14,18.299999237060547,18.299999237060547,17.5,17.850000381469727,17.820833206176758,4509000
2021-10-15,18.200000762939453,18.5,18.0,18.399999618530273,18.36993408203125,2816043
2021-10-18,18.649999618530273,19.399999618530273,18.299999237060547,18.649999618530273,18.619525909423828,8822505
2021-10-19,18.75,19.149999618530273,18.549999237060547,18.75,18.719362258911133,4227029
2021-10-20,19.100000381469727,19.350000381469727,18.899999618530273,19.299999237060547,19.268463134765625,6120352
2021-10-21,19.5,19.850000381469727,18.950000762939453,19.0,18.96895408630371,8964087
2021-10-22,19.049999237060547,20.899999618530273,19.049999237060547,20.899999618530273,20.865848541259766,24048168
2021-10-25,21.799999237060547,22.950000762939453,21.299999237060547,22.950000762939453,22.912500381469727,87503565
2021-10-26,24.0,24.450000762939453,22.299999237060547,22.5,22.46323585510254,96246639
2021-10-27,22.600000381469727,24.75,22.350000381469727,24.75,24.709558486938477,57121020
2021-10-28,25.5,26.600000381469727,25.100000381469727,25.549999237060547,25.508251190185547,124800759
2021-10-29,25.649999618530273,27.100000381469727,25.600000381469727,26.450000762939453,26.406782150268555,65689701
2021-11-01,26.700000762939453,27.25,25.200000762939453,26.100000381469727,26.05735206604004,50386773
2021-11-02,25.5,26.75,24.0,24.350000381469727,24.310213088989258,57522711
2021-11-03,24.899999618530273,25.799999237060547,24.25,24.299999237060547,24.260292053222656,35103658
2021-11-04,24.450000762939453,26.700000762939453,24.200000762939453,26.700000762939453,26.6563720703125,54220208
2021-11-05,27.25,27.299999237060547,25.299999237060547,26.25,26.207107543945312,81969185
2021-11-08,26.5,27.299999237060547,25.5,25.600000381469727,25.558170318603516,53152196
2021-11-09,25.799999237060547,26.899999618530273,25.549999237060547,26.200000762939453,26.157190322875977,35705047
2021-11-10,25.799999237060547,26.850000381469727,25.799999237060547,26.600000381469727,26.556535720825195,33377685
2021-11-11,26.600000381469727,29.25,26.5,29.25,29.202205657958984,123823039
2021-11-12,30.0,31.200000762939453,29.299999237060547,29.450000762939453,29.401880264282227,110108861
2021-11-15,30.0,32.349998474121094,29.700000762939453,32.349998474121094,32.29713821411133,40146597
2021-11-16,33.95000076293945,35.20000076293945,33.5,34.79999923706055,34.74313735961914,118863132
2021-11-17,34.79999923706055,36.20000076293945,33.0,35.400001525878906,35.342159271240234,86084198
2021-11-18,34.29999923706055,35.349998474121094,33.79999923706055,34.70000076293945,34.6432991027832,38115445
2021-11-19,35.150001525878906,37.650001525878906,34.70000076293945,35.04999923706055,34.99272918701172,71031254
2021-11-22,34.70000076293945,36.099998474121094,34.349998474121094,35.70000076293945,35.641666412353516,38973042
2021-11-23,35.599998474121094,36.349998474121094,32.599998474121094,33.45000076293945,33.39534378051758,51501201
2021-11-24,34.0,35.900001525878906,33.70000076293945,35.400001525878906,35.342159271240234,43932302
2021-11-25,35.400001525878906,35.54999923706055,33.900001525878906,34.599998474121094,34.543460845947266,30770369
2021-11-26,33.900001525878906,34.349998474121094,31.799999237060547,32.70000076293945,32.646568298339844,37626681
2021-11-29,32.099998474121094,32.95000076293945,31.450000762939453,32.29999923706055,32.24721908569336,30461082
2021-11-30,32.599998474121094,33.75,32.0,32.0,31.947711944580078,27448211
2021-12-01,31.100000381469727,32.900001525878906,30.0,32.54999923706055,32.49681091308594,35505847
2021-12-02,31.549999237060547,32.349998474121094,30.350000381469727,30.600000381469727,30.549999237060547,26840917
2021-12-03,31.0,33.29999923706055,30.75,31.950000762939453,31.897794723510742,37856663
2021-12-06,31.799999237060547,31.850000381469727,31.0,31.450000762939453,31.398611068725586,13273120
2021-12-07,31.899999618530273,32.400001525878906,31.200000762939453,31.450000762939453,31.398611068725586,15692805
2021-12-08,32.0,33.04999923706055,31.5,31.600000381469727,31.54836654663086,25748143
2021-12-09,31.950000762939453,32.650001525878906,31.200000762939453,31.350000381469727,31.29877471923828,16349695
2021-12-10,31.100000381469727,31.75,30.600000381469727,30.700000762939453,30.649837493896484,11398780
2021-12-13,30.5,31.700000762939453,30.399999618530273,31.100000381469727,31.049182891845703,15746359
2021-12-14,31.100000381469727,31.450000762939453,29.100000381469727,29.75,29.70138931274414,18901505
2021-12-15,29.799999237060547,30.700000762939453,29.75,30.399999618530273,30.350326538085938,8215955
2021-12-16,31.0,31.25,30.299999237060547,30.600000381469727,30.549999237060547,10118233
2021-12-17,30.450000762939453,30.799999237060547,29.399999618530273,29.649999618530273,29.601551055908203,8856396
2021-12-20,30.100000381469727,30.450000762939453,29.600000381469727,29.75,29.70138931274414,4728330
2021-12-21,29.850000381469727,30.299999237060547,29.75,29.850000381469727,29.801225662231445,5266034
2021-12-22,30.25,30.350000381469727,29.549999237060547,29.649999618530273,29.601551055908203,5461073
2021-12-23,29.899999618530273,31.5,29.850000381469727,31.149999618530273,31.09910011291504,21934162
2021-12-24,31.399999618530273,31.450000762939453,30.25,30.700000762939453,30.649837493896484,13194015
2021-12-27,31.0,33.400001525878906,30.5,32.95000076293945,32.89616012573242,48743174
2021-12-28,32.70000076293945,32.75,31.75,31.850000381469727,31.797958374023438,19401256
2021-12-29,32.20000076293945,32.900001525878906,31.799999237060547,31.850000381469727,31.797958374023438,15600282
2021-12-30,32.150001525878906,32.150001525878906,31.0,31.049999237060547,30.999263763427734,9871802
2022-01-03,31.200000762939453,31.600000381469727,30.399999618530273,30.399999618530273,30.350326538085938,7746338
2022-01-04,30.899999618530273,30.899999618530273,30.0,30.299999237060547,30.25048828125,6814902
2022-01-05,30.299999237060547,32.5,30.200000762939453,30.649999618530273,30.599918365478516,30913961
2022-01-06,30.299999237060547,30.649999618530273,30.100000381469727,30.399999618530273,30.350326538085938,5690282
2022-01-07,30.350000381469727,30.700000762939453,29.200000762939453,29.25,29.202205657958984,9917392
2022-01-10,28.850000381469727,29.299999237060547,28.200000762939453,28.700000762939453,28.653104782104492,6313045
2022-01-11,28.850000381469727,29.0,27.299999237060547,27.299999237060547,27.255390167236328,12500824
2022-01-12,27.899999618530273,28.25,27.25,27.399999618530273,27.355228424072266,6335085
2022-01-13,27.399999618530273,27.700000762939453,26.850000381469727,27.299999237060547,27.255390167236328,5231308
2022-01-14,27.299999237060547,27.350000381469727,26.25,26.5,26.45669937133789,5799514
2022-01-17,27.25,27.950000762939453,26.649999618530273,27.799999237060547,27.754573822021484,6636280
2022-01-18,27.549999237060547,28.350000381469727,27.5,27.549999237060547,27.504981994628906,6775720
2022-01-19,27.049999237060547,27.850000381469727,27.049999237060547,27.5,27.45506477355957,3195050
2022-01-20,27.5,27.649999618530273,27.049999237060547,27.200000762939453,27.155555725097656,3464098
2022-01-21,27.100000381469727,27.100000381469727,26.100000381469727,26.450000762939453,26.406782150268555,7402448
2022-01-24,26.200000762939453,26.399999618530273,25.200000762939453,26.200000762939453,26.157190322875977,4062705
2022-01-25,26.149999618530273,26.549999237060547,25.399999618530273,25.450000762939453,25.408414840698242,6028490
2022-01-26,25.549999237060547,25.799999237060547,25.049999237060547,25.25,25.208742141723633,3155021
2022-02-07,25.700000762939453,27.299999237060547,25.350000381469727,27.049999237060547,27.005800247192383,8267326
2022-02-08,26.649999618530273,27.649999618530273,26.549999237060547,27.5,27.45506477355957,4604832
2022-02-09,27.350000381469727,27.899999618530273,27.25,27.700000762939453,27.654739379882812,3506206
2022-02-10,27.600000381469727,27.850000381469727,26.899999618530273,26.899999618530273,26.85604476928711,2910272
2022-02-11,26.600000381469727,27.100000381469727,26.600000381469727,26.799999237060547,26.756208419799805,2422452
2022-02-14,26.200000762939453,26.5,25.649999618530273,25.799999237060547,25.757841110229492,3531103
2022-02-15,26.200000762939453,26.5,25.549999237060547,25.549999237060547,25.508251190185547,2844280
2022-02-16,26.299999237060547,26.450000762939453,25.700000762939453,25.850000381469727,25.807762145996094,2996070
2022-02-17,26.0,26.75,25.950000762939453,26.200000762939453,26.157190322875977,4208430
2022-02-18,25.899999618530273,26.450000762939453,25.799999237060547,26.149999618530273,26.107271194458008,2947050
2022-02-21,26.049999237060547,26.200000762939453,25.600000381469727,25.850000381469727,25.807762145996094,2497300
2022-02-22,25.850000381469727,26.100000381469727,24.549999237060547,25.0,24.959150314331055,4729217
2022-02-23,25.200000762939453,25.549999237060547,25.049999237060547,25.399999618530273,25.358495712280273,1826680
2022-02-24,25.0,25.100000381469727,23.950000762939453,23.950000762939453,23.910865783691406,6710641
2022-02-25,24.5,24.799999237060547,24.149999618530273,24.350000381469727,24.310213088989258,2806120
2022-03-01,24.649999618530273,26.75,24.549999237060547,26.75,26.70629119873047,11519337
2022-03-02,26.700000762939453,27.25,25.850000381469727,26.25,26.207107543945312,27554501
2022-03-03,26.649999618530273,26.700000762939453,25.649999618530273,25.649999618530273,25.60808753967285,7525233
2022-03-04,25.450000762939453,26.0,25.049999237060547,25.149999618530273,25.108903884887695,4956093
2022-03-07,24.799999237060547,24.799999237060547,23.649999618530273,23.700000762939453,23.66127586364746,5916425
2022-03-08,23.0,23.950000762939453,22.799999237060547,23.049999237060547,23.0123348236084,5789303
2022-03-09,23.450000762939453,23.75,22.899999618530273,23.5,23.46160125732422,3621145
2022-03-10,24.0,24.75,24.0,24.399999618530273,24.360130310058594,4192120
2022-03-11,24.299999237060547,24.799999237060547,24.149999618530273,24.649999618530273,24.609722137451172,2500837
2022-03-14,24.549999237060547,24.799999237060547,24.100000381469727,24.399999618530273,24.360130310058594,2172537
2022-03-15,24.350000381469727,24.350000381469727,23.649999618530273,23.75,23.711193084716797,2302154
2022-03-16,24.299999237060547,24.5,23.850000381469727,23.950000762939453,23.910865783691406,2486060
2022-03-17,24.600000381469727,24.950000762939453,24.450000762939453,24.75,24.709558486938477,3315335
2022-03-18,24.75,26.25,24.600000381469727,26.149999618530273,26.107271194458008,13616243
2022-03-21,26.100000381469727,26.299999237060547,25.350000381469727,25.5,25.458332061767578,6456269
2022-03-22,25.649999618530273,26.149999618530273,25.299999237060547,26.049999237060547,26.00743293762207,3946301
2022-03-23,26.100000381469727,26.149999618530273,25.549999237060547,25.75,25.707923889160156,3150364
2022-03-24,25.799999237060547,27.0,25.700000762939453,26.350000381469727,26.306943893432617,15931596
2022-03-25,26.600000381469727,28.950000762939453,26.549999237060547,28.950000762939453,28.90269660949707,56882117
2022-03-28,28.200000762939453,28.299999237060547,27.299999237060547,28.100000381469727,28.05408477783203,29630190
2022-03-29,28.149999618530273,28.350000381469727,27.299999237060547,27.450000762939453,27.405147552490234,17094167
2022-03-30,28.0,28.450000762939453,27.75,27.899999618530273,27.85441017150879,14969948
2022-03-31,28.0,28.100000381469727,27.350000381469727,27.549999237060547,27.504981994628906,7549937
2022-04-01,27.149999618530273,27.350000381469727,26.850000381469727,26.850000381469727,26.806127548217773,5079233
2022-04-06,26.600000381469727,27.149999618530273,26.549999237060547,26.799999237060547,26.756208419799805,3073212
2022-04-07,27.149999618530273,28.149999618530273,26.5,26.5,26.45669937133789,17059220
2022-04-08,26.649999618530273,27.25,26.450000762939453,26.549999237060547,26.506616592407227,7179910
2022-04-11,26.600000381469727,26.649999618530273,24.5,24.5,24.4599666595459,8902501
2022-04-12,24.149999618530273,24.799999237060547,23.850000381469727,24.25,24.21037483215332,4229110
2022-04-13,24.5,24.950000762939453,24.450000762939453,24.950000762939453,24.90923309326172,2496499
2022-04-14,25.200000762939453,25.200000762939453,24.450000762939453,24.600000381469727,24.559803009033203,1973489
2022-04-15,24.600000381469727,24.600000381469727,23.799999237060547,23.799999237060547,23.761110305786133,2550997
2022-04-18,23.799999237060547,24.450000762939453,23.700000762939453,23.899999618530273,23.860946655273438,2519900
2022-04-19,24.399999618530273,24.5,24.0,24.0,23.960784912109375,1446043
2022-04-20,24.450000762939453,25.149999618530273,24.100000381469727,24.649999618530273,24.609722137451172,4923004
2022-04-21,24.850000381469727,25.049999237060547,24.350000381469727,24.399999618530273,24.360130310058594,2396170
2022-04-22,24.149999618530273,24.299999237060547,24.0,24.049999237060547,24.01070213317871,1842632
2022-04-25,23.549999237060547,23.549999237060547,22.799999237060547,22.850000381469727,22.812664031982422,2734204
2022-04-26,23.0,23.299999237060547,22.600000381469727,22.850000381469727,22.812664031982422,1967273
2022-04-27,21.799999237060547,22.600000381469727,21.450000762939453,22.299999237060547,22.263561248779297,4003081
2022-04-28,22.5,22.799999237060547,22.200000762939453,22.450000762939453,22.41331672668457,1393084
2022-04-29,22.950000762939453,23.149999618530273,22.600000381469727,22.600000381469727,22.563072204589844,1686050
2022-05-03,22.799999237060547,23.100000381469727,22.700000762939453,23.049999237060547,23.0123348236084,1357247
2022-05-04,23.100000381469727,24.100000381469727,22.950000762939453,23.350000381469727,23.311845779418945,7059335
2022-05-05,23.799999237060547,24.049999237060547,23.299999237060547,23.299999237060547,23.261926651000977,2864340
2022-05-06,22.649999618530273,22.799999237060547,22.25,22.649999618530273,22.61298942565918,1434151
2022-05-09,22.350000381469727,22.549999237060547,21.549999237060547,21.549999237060547,21.514785766601562,2317514
2022-05-10,20.649999618530273,21.899999618530273,20.649999618530273,21.75,21.714460372924805,2339200
2022-05-11,21.600000381469727,21.799999237060547,20.950000762939453,21.350000381469727,21.315114974975586,2226200
2022-05-12,21.149999618530273,21.600000381469727,20.649999618530273,20.649999618530273,20.616256713867188,2853202
2022-05-13,20.950000762939453,21.850000381469727,20.950000762939453,21.649999618530273,21.6146240234375,2596052
2022-05-16,22.0,22.149999618530273,21.600000381469727,21.799999237060547,21.76437759399414,1701041
2022-05-17,22.0,22.350000381469727,21.899999618530273,22.299999237060547,22.263561248779297,1399190
2022-05-18,22.549999237060547,22.75,22.399999618530273,22.649999618530273,22.61298942565918,2176259
2022-05-19,22.0,22.600000381469727,21.799999237060547,22.549999237060547,22.513153076171875,1546089
2022-05-20,22.799999237060547,22.850000381469727,22.450000762939453,22.5,22.46323585510254,1282087
2022-05-23,22.850000381469727,23.0,22.549999237060547,22.549999237060547,22.513153076171875,1307152
2022-05-24,22.649999618530273,23.799999237060547,22.600000381469727,22.600000381469727,22.563072204589844,13228179
2022-05-25,22.450000762939453,22.549999237060547,22.049999237060547,22.25,22.21364402770996,4968342
2022-05-26,22.5,22.899999618530273,22.100000381469727,22.100000381469727,22.063888549804688,2947099
2022-05-27,22.75,22.799999237060547,22.399999618530273,22.450000762939453,22.41331672668457,1801312
2022-05-30,22.700000762939453,23.049999237060547,22.700000762939453,22.950000762939453,22.912500381469727,2031249
2022-05-31,23.049999237060547,24.5,22.950000762939453,23.600000381469727,23.561437606811523,14347550
