Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,26.79347801208496,26.902172088623047,26.19565200805664,26.576086044311523,24.45781707763672,4549958
2021-03-02,26.84782600402832,27.44565200805664,26.304346084594727,26.413042068481445,24.307769775390625,4110514
2021-03-03,26.630434036254883,26.84782600402832,26.032608032226562,26.684782028198242,24.557851791381836,3762496
2021-03-04,26.630434036254883,26.7391300201416,25.815216064453125,25.869564056396484,23.80760955810547,4676940
2021-03-05,25.4891300201416,25.760868072509766,25.326086044311523,25.652172088623047,23.6075439453125,2808692
2021-03-08,25.706520080566406,25.869564056396484,25.217390060424805,25.326086044311523,23.307449340820312,4527826
2021-03-09,25.434782028198242,25.59782600402832,24.728260040283203,25.054346084594727,23.0573673248291,3910045
2021-03-10,25.271738052368164,25.923912048339844,25.271738052368164,25.54347801208496,23.50751495361328,2096600
2021-03-11,25.652172088623047,26.413042068481445,25.652172088623047,26.25,24.1577205657959,3483235
2021-03-12,26.467390060424805,26.7391300201416,26.25,26.413042068481445,24.307769775390625,2832134
2021-03-15,26.630434036254883,26.630434036254883,26.032608032226562,26.19565200805664,24.107707977294922,3648306
2021-03-16,26.358694076538086,26.467390060424805,26.14130401611328,26.14130401611328,24.057689666748047,2054857
2021-03-17,26.19565200805664,26.7391300201416,26.19565200805664,26.413042068481445,24.307769775390625,2811446
2021-03-18,27.173912048339844,27.5,26.467390060424805,26.521738052368164,24.40780258178711,14293117
2021-03-19,26.521738052368164,26.79347801208496,26.14130401611328,26.304346084594727,24.207735061645508,3951755
2021-03-22,26.7391300201416,27.39130401611328,26.358694076538086,27.065216064453125,24.907960891723633,7502838
2021-03-23,27.39130401611328,27.5,26.630434036254883,26.79347801208496,24.657882690429688,5038782
2021-03-24,26.84782600402832,27.282608032226562,26.7391300201416,26.79347801208496,24.657882690429688,3787543
2021-03-25,26.79347801208496,27.5,26.79347801208496,26.84782600402832,24.70789909362793,5115482
2021-03-26,27.173912048339844,27.173912048339844,26.413042068481445,26.467390060424805,24.357786178588867,5220471
2021-03-29,26.630434036254883,26.84782600402832,26.14130401611328,26.19565200805664,24.107707977294922,9579219
2021-03-30,26.25,26.630434036254883,26.14130401611328,26.576086044311523,24.45781707763672,3750577
2021-03-31,26.630434036254883,27.065216064453125,26.304346084594727,26.521738052368164,24.40780258178711,4540630
2021-04-01,26.7391300201416,26.7391300201416,26.14130401611328,26.19565200805664,24.107707977294922,3638968
2021-04-07,26.358694076538086,26.79347801208496,26.304346084594727,26.413042068481445,24.307769775390625,6885067
2021-04-08,26.413042068481445,27.5,26.25,27.228260040283203,25.058008193969727,11226179
2021-04-09,27.336956024169922,27.771738052368164,26.684782028198242,27.44565200805664,25.258073806762695,13620305
2021-04-12,27.934782028198242,28.804346084594727,27.5,28.369564056396484,26.108346939086914,26127420
2021-04-13,28.478260040283203,28.586956024169922,26.956520080566406,27.119564056396484,24.957977294921875,13254482
2021-04-14,27.119564056396484,27.119564056396484,25.0,25.760868072509766,23.707576751708984,16124114
2021-04-15,26.086956024169922,26.358694076538086,25.815216064453125,26.25,24.1577205657959,5370570
2021-04-16,26.467390060424805,26.467390060424805,25.869564056396484,25.923912048339844,23.85762596130371,5524680
2021-04-19,26.14130401611328,26.19565200805664,25.652172088623047,25.706520080566406,23.657562255859375,7011172
2021-04-20,25.815216064453125,25.923912048339844,25.54347801208496,25.760868072509766,23.707576751708984,6966539
2021-04-21,25.869564056396484,25.869564056396484,25.380434036254883,25.380434036254883,23.357465744018555,6368871
2021-04-22,25.434782028198242,26.19565200805664,25.108694076538086,25.163042068481445,23.15740203857422,24715666
2021-04-23,25.217390060424805,25.380434036254883,24.619564056396484,24.782608032226562,22.807289123535156,9562077
2021-04-26,24.673912048339844,24.782608032226562,24.456520080566406,24.673912048339844,22.707258224487305,7095241
2021-04-27,24.673912048339844,25.706520080566406,24.456520080566406,25.652172088623047,23.6075439453125,12115859
2021-04-28,25.652172088623047,25.652172088623047,25.054346084594727,25.217390060424805,23.20741844177246,6818230
2021-04-29,25.326086044311523,25.434782028198242,24.836956024169922,24.836956024169922,22.8573055267334,4816868
2021-05-03,24.89130401611328,24.89130401611328,22.9891300201416,23.09782600402832,21.25679588317871,11070705
2021-05-04,23.369564056396484,23.423912048339844,21.576086044311523,22.173912048339844,20.406522750854492,9652510
2021-05-05,22.282608032226562,23.152172088623047,21.956520080566406,22.065216064453125,20.306489944458008,5437042
2021-05-06,22.282608032226562,22.5,21.630434036254883,21.7391300201416,20.006393432617188,4935199
2021-05-07,21.84782600402832,23.152172088623047,21.84782600402832,23.09782600402832,21.25679588317871,4909668
2021-05-10,23.206520080566406,23.315216064453125,22.39130401611328,22.5,20.706619262695312,3209196
2021-05-11,22.282608032226562,22.282608032226562,20.760868072509766,20.978260040283203,19.306171417236328,8666219
2021-05-12,20.869564056396484,21.358694076538086,18.913042068481445,19.402172088623047,17.85570526123047,12693507
2021-05-13,18.967390060424805,20.760868072509766,18.64130401611328,20.217390060424805,18.605947494506836,8307738
2021-05-14,20.652172088623047,21.086956024169922,19.619564056396484,19.782608032226562,18.205820083618164,5667310
2021-05-17,18.478260040283203,19.673912048339844,18.369564056396484,18.532608032226562,17.055452346801758,6055520
2021-05-18,18.913042068481445,20.217390060424805,18.858694076538086,20.0,18.4058837890625,5452019
2021-05-19,20.0,21.684782028198242,19.782608032226562,20.4891300201416,18.85602569580078,16679728
2021-05-20,20.326086044311523,20.706520080566406,19.836956024169922,19.94565200805664,18.35586929321289,3586517
2021-05-21,20.163042068481445,20.59782600402832,20.108694076538086,20.4891300201416,18.85602569580078,2723482
2021-05-24,20.217390060424805,20.652172088623047,20.108694076538086,20.54347801208496,18.906042098999023,1765967
2021-05-25,20.706520080566406,21.304346084594727,20.706520080566406,20.869564056396484,19.206138610839844,3992419
2021-05-26,20.978260040283203,21.032608032226562,20.652172088623047,20.869564056396484,19.206138610839844,2049883
2021-05-27,20.815216064453125,20.978260040283203,20.54347801208496,20.706520080566406,19.05609130859375,1850971
2021-05-28,20.978260040283203,21.304346084594727,20.869564056396484,21.032608032226562,19.356185913085938,2536879
2021-05-31,21.14130401611328,22.010868072509766,21.14130401611328,21.79347801208496,20.056411743164062,5816690
2021-06-01,22.065216064453125,22.173912048339844,21.7391300201416,21.956520080566406,20.206457138061523,3812470
2021-06-02,22.065216064453125,22.065216064453125,21.467390060424805,21.521738052368164,19.80632972717285,3734465
2021-06-03,21.521738052368164,21.79347801208496,21.413042068481445,21.467390060424805,19.75631332397461,2231883
2021-06-04,21.413042068481445,21.521738052368164,21.19565200805664,21.19565200805664,19.506237030029297,1911233
2021-06-07,21.304346084594727,21.521738052368164,20.760868072509766,21.413042068481445,19.706296920776367,2288303
2021-06-08,21.576086044311523,21.902172088623047,21.086956024169922,21.14130401611328,19.456220626831055,6489798
2021-06-09,21.304346084594727,21.413042068481445,21.032608032226562,21.032608032226562,19.356185913085938,1755493
2021-06-10,21.14130401611328,21.7391300201416,21.14130401611328,21.467390060424805,19.75631332397461,2990506
2021-06-11,21.467390060424805,21.576086044311523,20.815216064453125,20.923912048339844,19.256155014038086,3231601
2021-06-15,20.978260040283203,21.086956024169922,20.815216064453125,20.869564056396484,19.206138610839844,1729073
2021-06-16,20.869564056396484,21.086956024169922,20.4891300201416,20.4891300201416,18.85602569580078,2486135
2021-06-17,20.54347801208496,20.869564056396484,20.380434036254883,20.815216064453125,19.1561222076416,1911171
2021-06-18,20.760868072509766,21.032608032226562,20.434782028198242,20.434782028198242,18.80600929260254,2630977
2021-06-21,20.326086044311523,20.434782028198242,19.782608032226562,20.0,18.4058837890625,3481059
2021-06-22,20.217390060424805,20.326086044311523,19.619564056396484,19.673912048339844,18.10578727722168,2994186
2021-06-23,19.782608032226562,20.652172088623047,19.782608032226562,20.59782600402832,18.956058502197266,3151908
2021-06-24,20.869564056396484,20.869564056396484,20.4891300201416,20.59782600402832,18.956058502197266,2312041
2021-06-25,20.923912048339844,21.684782028198242,20.869564056396484,21.086956024169922,19.40620231628418,5938374
2021-06-28,21.413042068481445,21.521738052368164,20.869564056396484,20.978260040283203,19.306171417236328,3070457
2021-06-29,21.086956024169922,21.19565200805664,20.54347801208496,20.706520080566406,19.05609130859375,2628975
2021-06-30,20.923912048339844,20.923912048339844,20.59782600402832,20.706520080566406,19.05609130859375,1800840
2021-07-01,20.869564056396484,21.304346084594727,20.652172088623047,20.652172088623047,19.006074905395508,3668393
2021-07-02,20.760868072509766,21.25,20.652172088623047,20.978260040283203,19.306171417236328,2259652
2021-07-05,21.19565200805664,22.228260040283203,21.032608032226562,21.902172088623047,20.156442642211914,21098524
2021-07-06,21.84782600402832,21.84782600402832,20.869564056396484,21.032608032226562,19.356185913085938,9667935
2021-07-07,20.869564056396484,20.978260040283203,20.54347801208496,20.59782600402832,18.956058502197266,5116003
2021-07-08,20.652172088623047,20.706520080566406,20.380434036254883,20.434782028198242,18.80600929260254,3711198
2021-07-09,20.326086044311523,20.326086044311523,20.108694076538086,20.217390060424805,18.605947494506836,3486020
2021-07-12,20.4891300201416,20.54347801208496,20.0,20.163042068481445,18.555931091308594,3188624
2021-07-13,20.380434036254883,21.032608032226562,20.217390060424805,20.380434036254883,18.75599479675293,6174267
2021-07-14,20.760868072509766,21.032608032226562,20.434782028198242,20.54347801208496,18.906042098999023,2958263
2021-07-15,20.54347801208496,21.413042068481445,20.54347801208496,21.14130401611328,19.456220626831055,13565388
2021-07-16,21.086956024169922,21.14130401611328,20.815216064453125,20.869564056396484,19.206138610839844,3016115
2021-07-19,20.869564056396484,20.978260040283203,20.59782600402832,20.760868072509766,19.106103897094727,2048212
2021-07-20,20.652172088623047,21.032608032226562,20.4891300201416,20.4891300201416,18.85602569580078,2786519
2021-07-21,20.869564056396484,20.869564056396484,20.108694076538086,20.217390060424805,18.605947494506836,3579269
2021-07-22,20.652172088623047,22.228260040283203,20.59782600402832,22.228260040283203,20.456539154052734,29630031
2021-07-23,22.282608032226562,23.04347801208496,21.84782600402832,22.39130401611328,20.60658836364746,32809835
2021-07-26,22.608694076538086,22.663042068481445,21.84782600402832,21.902172088623047,20.156442642211914,8904996
2021-07-27,22.065216064453125,22.173912048339844,21.19565200805664,21.19565200805664,19.506237030029297,7808333
2021-07-28,21.19565200805664,21.467390060424805,20.59782600402832,21.032608032226562,19.356185913085938,5230230
2021-07-29,21.086956024169922,21.902172088623047,20.869564056396484,21.7391300201416,20.321455001831055,7428474
2021-07-30,21.7391300201416,21.902172088623047,21.032608032226562,21.032608032226562,19.661008834838867,3923862
2021-08-02,21.032608032226562,21.358694076538086,20.978260040283203,21.086956024169922,19.71181297302246,1705997
2021-08-03,20.869564056396484,21.14130401611328,20.706520080566406,20.869564056396484,19.50859832763672,2256119
2021-08-04,21.032608032226562,21.086956024169922,20.760868072509766,20.815216064453125,19.457792282104492,2358430
2021-08-05,20.923912048339844,21.086956024169922,20.760868072509766,20.760868072509766,19.40699005126953,2530578
2021-08-06,20.869564056396484,21.413042068481445,20.706520080566406,21.19565200805664,19.81342124938965,3850923
2021-08-09,20.869564056396484,20.923912048339844,20.326086044311523,20.326086044311523,19.000560760498047,5791548
2021-08-10,20.380434036254883,20.434782028198242,19.836956024169922,19.94565200805664,18.64493751525879,3739787
2021-08-11,19.94565200805664,20.0,19.565216064453125,19.673912048339844,18.39091682434082,2940589
2021-08-12,19.673912048339844,19.836956024169922,19.2391300201416,19.619564056396484,18.340112686157227,5264830
2021-08-13,19.782608032226562,19.782608032226562,19.2391300201416,19.2391300201416,17.98448944091797,2778142
2021-08-16,19.130434036254883,19.130434036254883,17.663042068481445,17.934782028198242,16.765199661254883,7287134
2021-08-17,17.934782028198242,17.934782028198242,17.934782028198242,17.934782028198242,16.765199661254883,0
2021-08-18,17.826086044311523,18.369564056396484,17.608694076538086,18.260868072509766,17.070022583007812,3679005
2021-08-19,18.260868072509766,18.315216064453125,17.826086044311523,17.880434036254883,16.714397430419922,2579415
2021-08-20,17.9891300201416,18.09782600402832,17.771738052368164,17.880434036254883,16.714397430419922,1593715
2021-08-23,17.934782028198242,18.315216064453125,17.934782028198242,18.315216064453125,17.120826721191406,1283176
2021-08-24,18.369564056396484,18.804346084594727,18.369564056396484,18.64130401611328,17.425647735595703,2220766
2021-08-25,18.64130401611328,19.402172088623047,18.586956024169922,19.29347801208496,18.03529167175293,3215382
2021-08-26,19.29347801208496,19.34782600402832,18.967390060424805,18.967390060424805,17.73046875,2175190
2021-08-27,19.021738052368164,19.34782600402832,18.858694076538086,18.967390060424805,17.73046875,1981412
2021-08-30,19.021738052368164,19.184782028198242,18.858694076538086,18.858694076538086,17.628860473632812,867316
2021-08-31,18.858694076538086,18.858694076538086,18.64130401611328,18.69565200805664,17.47645378112793,1454075
2021-09-01,18.69565200805664,19.34782600402832,18.64130401611328,19.29347801208496,18.03529167175293,1898027
2021-09-02,19.34782600402832,19.456520080566406,18.913042068481445,18.913042068481445,17.67966651916504,1423028
2021-09-03,19.021738052368164,19.2391300201416,18.858694076538086,18.967390060424805,17.73046875,1426148
2021-09-06,19.021738052368164,19.076086044311523,18.532608032226562,18.532608032226562,17.32404327392578,1638724
2021-09-07,18.532608032226562,19.184782028198242,18.532608032226562,18.586956024169922,17.37484359741211,1589748
2021-09-08,18.586956024169922,18.69565200805664,18.206520080566406,18.206520080566406,17.01921844482422,1832563
2021-09-09,18.260868072509766,18.478260040283203,18.206520080566406,18.423912048339844,17.222434997558594,507478
2021-09-10,18.478260040283203,18.75,18.478260040283203,18.64130401611328,17.425647735595703,629337
2021-09-13,18.75,18.967390060424805,18.64130401611328,18.75,17.52725601196289,1002687
2021-09-14,18.804346084594727,18.913042068481445,18.586956024169922,18.69565200805664,17.47645378112793,701820
2021-09-15,18.75,18.858694076538086,18.64130401611328,18.69565200805664,17.47645378112793,1100508
2021-09-16,18.69565200805664,18.967390060424805,18.64130401611328,18.75,17.52725601196289,1725311
2021-09-17,18.858694076538086,19.782608032226562,18.804346084594727,19.728260040283203,18.441722869873047,4723461
2021-09-22,19.130434036254883,19.94565200805664,18.967390060424805,19.836956024169922,18.5433292388916,3766267
2021-09-23,20.0,20.163042068481445,19.619564056396484,20.054346084594727,18.74654197692871,2670465
2021-09-24,20.163042068481445,20.706520080566406,19.89130401611328,19.89130401611328,18.594131469726562,3957747
2021-09-27,19.94565200805664,20.326086044311523,19.782608032226562,19.836956024169922,18.5433292388916,2818977
2021-09-28,19.836956024169922,20.054346084594727,19.728260040283203,20.054346084594727,18.74654197692871,2105971
2021-09-29,19.89130401611328,20.434782028198242,19.619564056396484,20.054346084594727,18.74654197692871,3563098
2021-09-30,20.054346084594727,20.59782600402832,20.054346084594727,20.380434036254883,19.051366806030273,2457758
2021-10-01,20.380434036254883,20.380434036254883,19.673912048339844,19.673912048339844,18.39091682434082,2851793
2021-10-04,19.728260040283203,19.89130401611328,19.34782600402832,19.34782600402832,18.086097717285156,1928763
2021-10-05,19.34782600402832,20.163042068481445,19.130434036254883,20.0,18.695737838745117,2256004
2021-10-06,20.217390060424805,20.54347801208496,19.728260040283203,19.728260040283203,18.441722869873047,2595055
2021-10-07,20.054346084594727,20.923912048339844,19.89130401611328,20.869564056396484,19.50859832763672,5500001
2021-10-08,21.086956024169922,21.14130401611328,20.434782028198242,20.54347801208496,19.20377540588379,8357772
2021-10-12,20.54347801208496,20.923912048339844,20.326086044311523,20.869564056396484,19.50859832763672,3265112
2021-10-13,20.978260040283203,20.978260040283203,20.380434036254883,20.434782028198242,19.102169036865234,2062046
2021-10-14,20.54347801208496,21.19565200805664,20.54347801208496,21.032608032226562,19.661008834838867,3922501
2021-10-15,21.14130401611328,21.576086044311523,20.923912048339844,21.304346084594727,19.91502571105957,4010546
2021-10-18,21.630434036254883,21.630434036254883,20.869564056396484,21.086956024169922,19.71181297302246,2684272
2021-10-19,21.086956024169922,21.7391300201416,21.086956024169922,21.521738052368164,20.118242263793945,4196775
2021-10-20,21.630434036254883,21.630434036254883,21.25,21.358694076538086,19.965829849243164,2603945
2021-10-21,21.684782028198242,22.554346084594727,21.630434036254883,22.282608032226562,20.829492568969727,12967498
2021-10-22,22.282608032226562,22.608694076538086,21.902172088623047,22.282608032226562,20.829492568969727,6979589
2021-10-25,22.717390060424805,23.152172088623047,22.282608032226562,22.44565200805664,20.981904983520508,8314783
2021-10-26,22.39130401611328,22.663042068481445,21.79347801208496,22.608694076538086,21.134313583374023,6777842
2021-10-27,22.44565200805664,23.04347801208496,22.282608032226562,22.826086044311523,21.3375301361084,7317486
2021-10-28,22.826086044311523,23.206520080566406,22.5,22.608694076538086,21.134313583374023,7433506
2021-10-29,22.663042068481445,22.9891300201416,22.228260040283203,22.282608032226562,20.829492568969727,5446424
2021-11-01,22.44565200805664,23.152172088623047,22.39130401611328,23.04347801208496,21.54074478149414,7095216
2021-11-02,23.152172088623047,23.478260040283203,22.010868072509766,22.608694076538086,21.134313583374023,7618538
2021-11-03,23.04347801208496,23.152172088623047,22.5,22.608694076538086,21.134313583374023,4084511
2021-11-04,22.771738052368164,23.152172088623047,22.336956024169922,22.826086044311523,21.3375301361084,6051566
2021-11-05,22.9891300201416,23.04347801208496,22.44565200805664,22.44565200805664,20.981904983520508,3299130
2021-11-08,22.336956024169922,22.39130401611328,21.086956024169922,21.086956024169922,19.71181297302246,7150560
2021-11-09,21.086956024169922,21.684782028198242,21.032608032226562,21.032608032226562,19.661008834838867,2654159
2021-11-10,21.032608032226562,21.14130401611328,20.760868072509766,21.14130401611328,19.762617111206055,2202873
2021-11-11,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-12,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-15,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-16,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-17,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-18,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-19,21.141300201416016,21.141300201416016,21.141300201416016,21.141300201416016,20.539854049682617,0
2021-11-22,21.399999618530273,22.25,21.200000762939453,21.450000762939453,20.839771270751953,20174715
2021-11-23,21.049999237060547,21.100000381469727,20.049999237060547,20.200000762939453,19.62533187866211,8154613
2021-11-24,20.200000762939453,20.700000762939453,19.850000381469727,20.0,19.431020736694336,3521769
2021-11-25,20.299999237060547,20.299999237060547,19.5,19.5,18.945247650146484,3772201
2021-11-26,19.5,19.549999237060547,18.850000381469727,18.850000381469727,18.313739776611328,3836931
2021-11-29,18.5,18.600000381469727,17.950000762939453,18.350000381469727,17.82796287536621,3352626
2021-11-30,18.549999237060547,18.75,18.299999237060547,18.350000381469727,17.82796287536621,2287397
2021-12-01,18.100000381469727,18.299999237060547,18.100000381469727,18.25,17.730806350708008,1344775
2021-12-02,18.200000762939453,18.600000381469727,18.100000381469727,18.100000381469727,17.58507537841797,2223646
2021-12-03,18.399999618530273,18.399999618530273,18.100000381469727,18.200000762939453,17.682231903076172,1184909
2021-12-06,18.350000381469727,18.350000381469727,18.049999237060547,18.149999618530273,17.633651733398438,1137524
2021-12-07,18.399999618530273,18.5,18.200000762939453,18.25,17.730806350708008,1726200
2021-12-08,18.5,18.799999237060547,18.450000762939453,18.700000762939453,18.168004989624023,2235281
2021-12-09,18.75,19.049999237060547,18.600000381469727,18.649999618530273,18.119428634643555,2477894
2021-12-10,18.700000762939453,19.200000762939453,18.399999618530273,19.049999237060547,18.50804901123047,5766067
2021-12-13,19.0,19.049999237060547,18.799999237060547,18.899999618530273,18.362314224243164,1456448
2021-12-14,18.899999618530273,18.899999618530273,18.299999237060547,18.299999237060547,17.77938461303711,1945363
2021-12-15,18.350000381469727,18.549999237060547,18.299999237060547,18.350000381469727,17.82796287536621,1330574
2021-12-16,18.5,19.100000381469727,18.5,18.899999618530273,18.362314224243164,3349544
2021-12-17,18.700000762939453,18.850000381469727,18.25,18.350000381469727,17.82796287536621,2712140
2021-12-20,18.450000762939453,18.450000762939453,18.149999618530273,18.350000381469727,17.82796287536621,1346822
2021-12-21,18.450000762939453,18.549999237060547,18.25,18.450000762939453,17.925119400024414,1440163
2021-12-22,18.649999618530273,18.649999618530273,18.25,18.350000381469727,17.82796287536621,1117109
2021-12-23,18.5,19.100000381469727,18.5,19.0,18.459470748901367,4819294
2021-12-24,18.950000762939453,18.950000762939453,18.5,18.600000381469727,18.070850372314453,2686279
2021-12-27,18.700000762939453,18.899999618530273,18.549999237060547,18.700000762939453,18.168004989624023,2367558
2021-12-28,18.899999618530273,19.049999237060547,18.450000762939453,18.649999618530273,18.119428634643555,11399107
2021-12-29,18.799999237060547,18.950000762939453,18.5,18.75,18.216583251953125,2985002
2021-12-30,18.799999237060547,19.0,18.549999237060547,19.0,18.459470748901367,2916616
2022-01-03,18.850000381469727,19.100000381469727,18.600000381469727,18.700000762939453,18.168004989624023,2897289
2022-01-04,18.850000381469727,18.899999618530273,18.549999237060547,18.549999237060547,18.02227210998535,1659141
2022-01-05,18.5,18.649999618530273,18.200000762939453,18.299999237060547,17.77938461303711,3041093
2022-01-06,18.25,18.25,18.0,18.049999237060547,17.536495208740234,2672312
2022-01-07,18.149999618530273,18.149999618530273,17.5,17.649999618530273,17.147876739501953,4302012
2022-01-10,17.649999618530273,17.950000762939453,17.350000381469727,17.549999237060547,17.050722122192383,7943130
2022-01-11,17.549999237060547,17.700000762939453,17.350000381469727,17.399999618530273,16.904987335205078,1705386
2022-01-12,17.450000762939453,17.549999237060547,17.350000381469727,17.399999618530273,16.904987335205078,1148539
2022-01-13,17.5,17.700000762939453,17.299999237060547,17.399999618530273,16.904987335205078,1342396
2022-01-14,17.399999618530273,17.450000762939453,17.0,17.100000381469727,16.613523483276367,2232858
2022-01-17,17.100000381469727,17.450000762939453,17.049999237060547,17.450000762939453,16.953567504882812,1175629
2022-01-18,17.549999237060547,17.549999237060547,17.200000762939453,17.299999237060547,16.807832717895508,1198413
2022-01-19,17.350000381469727,17.450000762939453,17.100000381469727,17.25,16.75925636291504,1535678
2022-01-20,17.350000381469727,17.350000381469727,17.100000381469727,17.200000762939453,16.710678100585938,965580
2022-01-21,17.100000381469727,17.100000381469727,16.850000381469727,16.850000381469727,16.370635986328125,2560280
2022-01-24,16.75,16.75,16.399999618530273,16.549999237060547,16.07916831970215,1478009
2022-01-25,16.399999618530273,16.649999618530273,16.299999237060547,16.350000381469727,15.884860038757324,1225228
2022-01-26,16.350000381469727,16.5,16.25,16.450000762939453,15.982016563415527,1053448
2022-02-07,16.5,16.950000762939453,16.450000762939453,16.799999237060547,16.322057723999023,1387213
2022-02-08,16.799999237060547,17.25,16.799999237060547,17.200000762939453,16.710678100585938,1043881
2022-02-09,17.149999618530273,17.25,17.049999237060547,17.25,16.75925636291504,933782
2022-02-10,17.299999237060547,17.350000381469727,16.950000762939453,17.100000381469727,16.613523483276367,1096252
2022-02-11,17.149999618530273,17.200000762939453,17.0,17.049999237060547,16.564945220947266,544321
2022-02-14,17.0,17.049999237060547,16.649999618530273,16.75,16.273479461669922,1067811
2022-02-15,16.75,16.850000381469727,16.600000381469727,16.600000381469727,16.127748489379883,863771
2022-02-16,16.899999618530273,16.899999618530273,16.649999618530273,16.75,16.273479461669922,690282
2022-02-17,16.799999237060547,17.0,16.75,16.75,16.273479461669922,934081
2022-02-18,16.700000762939453,17.25,16.700000762939453,17.149999618530273,16.66210174560547,1700120
2022-02-21,17.100000381469727,17.25,16.899999618530273,17.200000762939453,16.710678100585938,1032487
2022-02-22,17.0,17.149999618530273,16.700000762939453,16.850000381469727,16.370635986328125,1099841
2022-02-23,16.950000762939453,16.950000762939453,16.75,16.850000381469727,16.370635986328125,794505
2022-02-24,16.799999237060547,16.799999237060547,16.399999618530273,16.450000762939453,15.982016563415527,1950964
2022-02-25,16.5,16.649999618530273,16.299999237060547,16.399999618530273,15.93343734741211,1046958
2022-03-01,16.649999618530273,16.899999618530273,16.5,16.850000381469727,16.370635986328125,1364804
2022-03-02,16.799999237060547,16.799999237060547,16.600000381469727,16.649999618530273,16.17632484436035,1043435
2022-03-03,16.799999237060547,16.799999237060547,16.600000381469727,16.700000762939453,16.224905014038086,902547
2022-03-04,16.600000381469727,16.75,16.549999237060547,16.649999618530273,16.17632484436035,924745
2022-03-07,16.399999618530273,16.450000762939453,15.899999618530273,15.949999809265137,15.49623966217041,2850608
2022-03-08,15.800000190734863,15.899999618530273,15.25,15.350000381469727,14.913310050964355,3670220
2022-03-09,15.600000381469727,15.649999618530273,15.300000190734863,15.350000381469727,14.913310050964355,1490308
2022-03-10,15.699999809265137,16.149999618530273,15.600000381469727,16.0,15.544817924499512,1585508
2022-03-11,16.0,16.0,15.899999618530273,15.949999809265137,15.49623966217041,511373
2022-03-14,16.0,16.25,15.899999618530273,16.149999618530273,15.690549850463867,977999
2022-03-15,16.049999237060547,16.049999237060547,15.850000381469727,15.899999618530273,15.447662353515625,814811
2022-03-16,16.149999618530273,16.200000762939453,15.899999618530273,16.049999237060547,15.593395233154297,1383547
2022-03-17,16.299999237060547,16.600000381469727,16.299999237060547,16.5,16.030593872070312,1333448
2022-03-18,16.5,16.700000762939453,16.450000762939453,16.649999618530273,16.17632484436035,954411
2022-03-21,16.649999618530273,17.0,16.649999618530273,16.850000381469727,16.370635986328125,2477120
2022-03-22,16.950000762939453,17.0,16.799999237060547,16.799999237060547,16.322057723999023,838579
2022-03-23,16.950000762939453,17.299999237060547,16.899999618530273,17.149999618530273,16.66210174560547,2795530
2022-03-24,17.149999618530273,17.25,17.049999237060547,17.25,16.75925636291504,958858
2022-03-25,17.25,17.450000762939453,17.149999618530273,17.299999237060547,16.807832717895508,1720390
2022-03-28,17.200000762939453,17.299999237060547,16.75,17.299999237060547,16.807832717895508,1192998
2022-03-29,17.100000381469727,17.450000762939453,17.100000381469727,17.100000381469727,16.613523483276367,790877
2022-03-30,17.149999618530273,17.450000762939453,17.049999237060547,17.450000762939453,16.953567504882812,3254715
2022-03-31,17.350000381469727,17.350000381469727,16.850000381469727,16.850000381469727,16.370635986328125,2594058
2022-04-01,16.799999237060547,16.799999237060547,16.5,16.700000762939453,16.224905014038086,1076509
2022-04-06,16.600000381469727,16.649999618530273,16.450000762939453,16.600000381469727,16.127748489379883,816606
2022-04-07,16.600000381469727,16.600000381469727,16.25,16.350000381469727,15.884860038757324,1545097
2022-04-08,16.350000381469727,16.450000762939453,16.200000762939453,16.25,15.787705421447754,1302859
2022-04-11,16.299999237060547,16.700000762939453,16.149999618530273,16.25,15.787705421447754,1387761
2022-04-12,16.25,16.350000381469727,16.100000381469727,16.25,15.787705421447754,897585
2022-04-13,16.299999237060547,16.649999618530273,16.299999237060547,16.5,16.030593872070312,927962
2022-04-14,16.649999618530273,16.649999618530273,16.5,16.600000381469727,16.127748489379883,962584
2022-04-15,16.649999618530273,16.649999618530273,16.5,16.549999237060547,16.07916831970215,715298
2022-04-18,16.600000381469727,16.950000762939453,16.5,16.649999618530273,16.17632484436035,1200520
2022-04-19,16.700000762939453,17.200000762939453,16.700000762939453,17.100000381469727,16.613523483276367,1653500
2022-04-20,17.200000762939453,17.649999618530273,17.0,17.600000381469727,17.09929847717285,3970084
2022-04-21,17.700000762939453,17.75,17.200000762939453,17.25,16.75925636291504,2388751
2022-04-22,17.100000381469727,17.649999618530273,17.0,17.600000381469727,17.09929847717285,2263071
2022-04-25,17.299999237060547,17.299999237060547,16.5,16.549999237060547,16.07916831970215,2468647
2022-04-26,16.649999618530273,16.850000381469727,16.600000381469727,16.649999618530273,16.17632484436035,822549
2022-04-27,16.399999618530273,16.549999237060547,16.049999237060547,16.399999618530273,15.93343734741211,2083428
